Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2580.802002999,22.674369998999737,False,0,0.999813,0.001606,0.005422,0.018504,-0.098199,-0.073796,0.104864,1,-0.993093,-0.111822,0.033728,0.011170,0.342545,1.589009,0.075407,2,-0.177419,-0.038938,0.168361,0.968845,-0.679343,1.584971,0.048679,0,-0.47311192750930786,1.7463847398757935,-0.23790022730827332,-15.158124932775012,-7.490559031447994,1.82490851107006,1,0.4459095895290375,1.6691880226135254,-0.21247491240501404,14.956820240336585,-7.011019360318866,1.7407382357126313
2580.885690999,22.758057998999902,False,0,0.999813,0.001598,0.005396,0.018496,-0.098197,-0.073796,0.104860,1,-0.993250,-0.111244,0.032203,0.006464,0.342966,1.588609,0.075433,2,-0.193618,-0.035979,0.161719,0.966987,-0.678550,1.577742,0.048730,0,-0.4836987555027008,1.7399471998214722,-0.23256364464759827,-15.535729945769853,-7.338039490031724,1.8208422757211065,1,0.44171029329299927,1.6734981536865234,-0.21730108559131622,14.785693958242566,-7.15597240993251,1.744397837476404
2580.972573,22.84493999999995,False,0,0.999813,0.001625,0.005395,0.018510,-0.098197,-0.073797,0.104859,1,-0.993256,-0.110913,0.033149,0.006550,0.343459,1.590014,0.075538,2,-0.325958,-0.097097,0.181459,0.922711,-0.701736,1.586197,0.045676,0,-0.4836987555027008,1.7399471998214722,-0.23256364464759827,-15.535729945769853,-7.338039490031724,1.8208422757211065,1,0.44171029329299927,1.6734981536865234,-0.21730108559131622,14.785693958242566,-7.15597240993251,1.744397837476404
2581.315849999,23.188216998999906,False,0,0.999813,0.001597,0.005437,0.018511,-0.098201,-0.073796,0.104859,1,-0.993292,-0.110758,0.032610,0.006320,0.343814,1.590062,0.075597,2,-0.362183,-0.095587,0.189865,0.907545,-0.704514,1.590776,0.044526,0,-0.4750366806983948,1.7397832870483398,-0.23255538940429688,-15.271986468447896,-7.347676967040422,1.818402525031974,1,0.4524534046649933,1.6718066930770874,-0.21473175287246704,15.143608168822565,-7.067615109093811,1.7452109981609596
2581.885084,23.757450999999946,False,0,0.999813,0.001595,0.005406,0.018507,-0.098197,-0.073798,0.104859,1,-0.993139,-0.111867,0.033408,0.006615,0.342986,1.588636,0.075371,2,-0.364173,-0.090682,0.195660,0.906020,-0.702949,1.594911,0.043044,0,-0.476155549287796,1.7378268241882324,-0.22573253512382507,-15.322694188431866,-7.140598767262713,1.815962927870266,1,0.4462699592113495,1.6763089895248413,-0.21899238228797913,14.907616584075441,-7.195102886865179,1.7484640025909766
2582.394397999,24.26676499899986,False,0,0.999813,0.001587,0.005405,0.018508,-0.098201,-0.073799,0.104864,1,-0.993049,-0.112474,0.033989,0.006918,0.342703,1.588014,0.075271,2,-0.366832,-0.084903,0.191259,0.906447,-0.698456,1.593400,0.043855,0,-0.5220557451248169,1.764901876449585,-0.24420298635959625,-16.478150533572457,-7.5580488631493985,1.8566248767750686,1,0.4509753882884979,1.6766146421432495,-0.22321414947509766,15.055077051936255,-7.326001147372481,1.7504970767233488
2583.070665,24.94303200000013,False,0,0.999813,0.001579,0.005412,0.018491,-0.098196,-0.073799,0.104861,1,-0.993105,-0.112118,0.033580,0.006603,0.342854,1.588013,0.075250,2,-0.388906,-0.077763,0.192999,0.897472,-0.695578,1.593617,0.044965,0,-0.5208262801170349,1.5966192483901978,-0.21529145538806915,-18.066620687396096,-7.305126557255445,1.6931637396169754,1,0.44619208574295044,1.6748178005218506,-0.21757598221302032,14.917810506004049,-7.1550131670212975,1.7468375283238147
2583.450009,25.322376000000077,False,0,0.999813,0.001572,0.005424,0.018481,-0.098204,-0.073798,0.104856,1,-0.993024,-0.112772,0.033695,0.007117,0.342781,1.587701,0.075191,2,-0.384933,-0.076023,0.196500,0.898574,-0.695778,1.595036,0.044498,0,-0.5208262801170349,1.5966192483901978,-0.21529145538806915,-18.066620687396096,-7.305126557255445,1.6931637396169754,1,0.4470736086368561,1.6756091117858887,-0.2161995768547058,14.939222666448671,-7.10619032270072,1.7476506985297804
2583.73579,25.60815700000012,False,0,0.999812,0.001585,0.005433,0.018521,-0.098197,-0.073797,0.104862,1,-0.993081,-0.112366,0.033408,0.006884,0.342841,1.588015,0.075235,2,-0.396291,-0.081823,0.195476,0.893335,-0.699144,1.592731,0.044078,1,0.4423316717147827,1.6713277101516724,-0.21967770159244537,14.823961704220677,-7.241441564607401,1.7427713318447047
2583.770657,25.64302399999997,False,0,0.999813,0.001593,0.005425,0.018514,-0.098194,-0.073796,0.104861,1,-0.992896,-0.113635,0.034481,0.007463,0.342334,1.587360,0.075066,2,-0.402482,-0.083388,0.196009,0.890301,-0.701211,1.592317,0.043530,1,0.4423316717147827,1.6713277101516724,-0.21967770159244537,14.823961704220677,-7.241441564607401,1.7427713318447047
2583.821062999,25.693429998999818,False,0,0.999812,0.001599,0.005403,0.018531,-0.098196,-0.073797,0.104859,1,-0.992914,-0.113489,0.034515,0.007155,0.342419,1.587527,0.075097,2,-0.403541,-0.081723,0.196253,0.889922,-0.700866,1.592731,0.043443,1,0.44639208912849426,1.6750668287277222,-0.22173941135406494,14.922079260732048,-7.289253245910418,1.7476507501466352
2583.873425,25.745792000000165,False,0,0.999813,0.001586,0.005438,0.018517,-0.098199,-0.073795,0.104861,1,-0.993178,-0.111320,0.034061,0.006720,0.343200,1.589443,0.075422,2,-0.414959,-0.085348,0.190919,0.885480,-0.701231,1.589974,0.043724,1,0.44444164633750916,1.6700806617736816,-0.21844950318336487,14.90216392761324,-7.20411972256193,1.7419580876905945
2583.92257,25.794937000000118,False,0,0.999813,0.001593,0.005422,0.018504,-0.098201,-0.073795,0.104861,1,-0.993183,-0.111645,0.032974,0.005933,0.343929,1.589564,0.075511,2,-0.417865,-0.087798,0.185369,0.885053,-0.700736,1.586533,0.044031,1,0.44444164633750916,1.6700806617736816,-0.21844950318336487,14.90216392761324,-7.20411972256193,1.7419580876905945
2583.956775999,25.82914299899994,False,0,0.999813,0.001586,0.005404,0.018516,-0.098196,-0.073796,0.104860,1,-0.992931,-0.113725,0.033341,0.006578,0.343961,1.587494,0.075215,2,-0.418523,-0.088410,0.181317,0.885520,-0.700754,1.583270,0.044259,1,0.44444164633750916,1.6700806617736816,-0.21844950318336487,14.90216392761324,-7.20411972256193,1.7419580876905945
2584.074775999,25.94714299899988,False,0,0.999813,0.001597,0.005412,0.018500,-0.098200,-0.073797,0.104857,1,-0.992568,-0.116388,0.034793,0.007260,0.342747,1.585528,0.074813,2,-0.426867,-0.088720,0.180474,0.881671,-0.700508,1.581177,0.044424,1,0.4392703175544739,1.6695756912231445,-0.21326690912246704,14.740619484646782,-7.042244766764442,1.7395183744744693
2584.926299,26.79866600000014,False,0,0.999813,0.001615,0.005407,0.018514,-0.098198,-0.073798,0.104860,1,-0.992435,-0.117481,0.034849,0.007559,0.342700,1.584437,0.074572,2,-0.952921,-0.075865,0.089180,0.279703,-0.743362,1.562165,0.063858,1,0.4425574839115143,1.6816825866699219,-0.21782717108726501,14.743863464895947,-7.139927096160871,1.7525302066836994
2585.353897999,27.226264998999795,False,0,0.999812,0.001618,0.005426,0.018540,-0.098195,-0.073798,0.104863,1,-0.992447,-0.117539,0.034361,0.007214,0.343244,1.585260,0.074683,2,-0.991676,-0.008657,0.112651,0.061751,-0.778116,1.577324,0.060864,1,0.44730961322784424,1.677545189857483,-0.2235984057188034,14.930276550109733,-7.338682009787109,1.750497072588244
2585.585512999,27.457879998999942,False,0,0.999812,0.001596,0.005419,0.018524,-0.098199,-0.073797,0.104863,1,-0.992678,-0.115713,0.034022,0.006648,0.344039,1.586906,0.074947,2,-0.997572,-0.037846,0.055653,-0.017924,-0.711894,1.524397,0.088902,1,0.44815996289253235,1.6728776693344116,-0.22188642621040344,14.997243555942203,-7.300944193209642,1.7460242366685503
2585.770063999,27.64243099899977,False,0,0.999813,0.001634,0.005399,0.018508,-0.098197,-0.073794,0.104858,1,-0.992726,-0.115290,0.033984,0.007017,0.344033,1.587546,0.075054,2,-0.999334,-0.000867,-0.034520,-0.011835,-0.588581,1.609690,0.085364,1,0.44745126366615295,1.6738861799240112,-0.2221115678548813,14.965976502893056,-7.3049717382532435,1.7468374638963953
2585.926792,27.799159000000145,False,0,0.999813,0.001625,0.005405,0.018503,-0.098197,-0.073798,0.104861,1,-0.993068,-0.112095,0.034669,0.006954,0.343139,1.588506,0.075239,2,-0.997350,0.059905,-0.039586,0.011735,-0.560050,1.717188,0.072640,1,0.4464050233364105,1.6692469120025635,-0.21429604291915894,14.97218780825339,-7.069756767579714,1.7411448796986668
2586.054287999,27.926654998999766,False,0,0.999813,0.001569,0.005414,0.018475,-0.098200,-0.073792,0.104856,1,-0.993067,-0.112127,0.034653,0.006732,0.342969,1.588066,0.075125,2,-0.997748,0.041656,-0.050960,-0.012945,-0.570003,1.770465,0.064136,1,0.4477098882198334,1.6691659688949585,-0.21876664459705353,15.014674049691422,-7.214634085234005,1.741958099529123
2586.153863999,28.026230998999836,False,0,0.999813,0.001607,0.005418,0.018507,-0.098195,-0.073798,0.104860,1,-0.993172,-0.111141,0.034829,0.006676,0.342888,1.588531,0.075194,2,-0.998326,0.043891,-0.031768,0.020258,-0.584696,1.796536,0.058447,1,0.4414539933204651,1.6661053895950317,-0.21269890666007996,14.840172646876649,-7.034963611976662,1.7366719961900092
2586.284796999,28.15716399899975,False,0,0.999813,0.001582,0.005431,0.018502,-0.098197,-0.073798,0.104862,1,-0.993332,-0.109801,0.034473,0.006844,0.342951,1.589608,0.075324,2,-0.995705,0.056174,-0.014729,0.072107,-0.588159,1.795714,0.052030,1,0.4421839416027069,1.6676621437072754,-0.21557368338108063,14.850363896846396,-7.1221553122447325,1.738705172457981
2586.423312999,28.29567999899973,False,0,0.999813,0.001608,0.005420,0.018509,-0.098197,-0.073796,0.104858,1,-0.993204,-0.111243,0.033833,0.005131,0.343319,1.589081,0.075218,2,-0.995958,0.025796,-0.012904,0.085068,-0.590850,1.772564,0.054319,1,0.44237568974494934,1.6727033853530884,-0.21553342044353485,14.813715504295175,-7.100787461439943,1.7435846757691729
2586.553003999,28.425370998999824,False,0,0.999813,0.001541,0.005424,0.018502,-0.098202,-0.073797,0.104863,1,-0.993215,-0.111226,0.033718,0.003924,0.343796,1.589265,0.075175,2,-0.995701,0.029568,-0.013165,0.086787,-0.590427,1.775264,0.053372,1,0.44915783405303955,1.6705530881881714,-0.21816731989383698,15.049092167659285,-7.188017258918307,1.7435846293816408
2586.710034,28.582401000000118,False,0,0.999813,0.001607,0.005413,0.018514,-0.098197,-0.073797,0.104860,1,-0.993228,-0.111497,0.032601,0.002071,0.344699,1.589954,0.075292,2,-0.995536,0.037632,-0.012857,0.085598,-0.590567,1.782411,0.052472,1,0.4453189969062805,1.6722629070281982,-0.2194349765777588,14.911654029835692,-7.226616877931388,1.7443978755357672
2586.830183,28.702549999999974,False,0,0.999813,0.001615,0.005408,0.018503,-0.098201,-0.073793,0.104855,1,-0.993473,-0.109027,0.033395,0.002881,0.344800,1.591638,0.075524,2,-0.995865,0.039449,-0.011931,0.080957,-0.589633,1.785382,0.053194,1,0.44294458627700806,1.669825553894043,-0.21695226430892944,14.856359067009176,-7.157842919896894,1.7411449026254044
2586.990042999,28.862409998999738,False,0,0.999813,0.001614,0.005415,0.018490,-0.098199,-0.073801,0.104862,1,-0.993635,-0.107745,0.032821,0.002089,0.345016,1.592034,0.075611,2,-0.995509,0.049769,-0.015496,0.079025,-0.586258,1.792455,0.052224,1,0.4444442391395569,1.6680827140808105,-0.22073407471179962,14.919300666725757,-7.286707662512449,1.7403316219785288
2587.150255999,29.02262299899985,False,0,0.999813,0.001617,0.005424,0.018518,-0.098197,-0.073797,0.104861,1,-0.993629,-0.107459,0.033833,0.003166,0.344116,1.591600,0.075490,2,-0.995313,0.054446,-0.014361,0.078617,-0.585810,1.794373,0.051089,1,0.44103720784187317,1.6721827983856201,-0.2157386690378189,14.775253916165276,-7.110918052048972,1.7427714432007222
2587.181841,29.054208000000017,False,0,0.999813,0.001580,0.005401,0.018481,-0.098200,-0.073798,0.104861,1,-0.993651,-0.107125,0.034249,0.003153,0.343904,1.591661,0.075487,2,-0.995298,0.055371,-0.013755,0.078272,-0.586149,1.794557,0.050826,1,0.4448820948600769,1.6720198392868042,-0.21567805111408234,14.899744453186827,-7.1055770079107665,1.743584653244037
2587.246677999,29.119044998999925,False,0,0.999813,0.001590,0.005408,0.018514,-0.098197,-0.073796,0.104861,1,-0.993665,-0.106937,0.034413,0.003145,0.343740,1.591698,0.075479,2,-0.995306,0.055654,-0.013232,0.078067,-0.586554,1.794637,0.050698,1,0.4448820948600769,1.6720198392868042,-0.21567805111408234,14.899744453186827,-7.1055770079107665,1.743584653244037
2587.383886999,29.25625399899991,False,0,0.999813,0.001618,0.005413,0.018516,-0.098194,-0.073801,0.104861,1,-0.993733,-0.106136,0.034881,0.003530,0.343570,1.591765,0.075432,2,-0.995397,0.054027,-0.009379,0.078596,-0.589102,1.794060,0.050748,1,0.4472721219062805,1.670965552330017,-0.21888194978237152,14.985226680007365,-7.211687075770131,1.7435846799191137
2587.463772,29.336139000000003,False,0,0.999812,0.001591,0.005421,0.018524,-0.098197,-0.073797,0.104859,1,-0.993870,-0.104968,0.034555,0.003124,0.344057,1.592205,0.075490,2,-0.995546,0.052657,-0.007245,0.077864,-0.590913,1.793182,0.050871,1,0.4472721219062805,1.670965552330017,-0.21888194978237152,14.985226680007365,-7.211687075770131,1.7435846799191137
2587.626779,29.49914600000011,False,0,0.999813,0.001594,0.005447,0.018477,-0.098207,-0.073797,0.104857,1,-0.993710,-0.106452,0.034614,0.003243,0.343843,1.591728,0.075441,2,-0.995558,0.052096,-0.005228,0.078248,-0.592018,1.793158,0.050928,1,0.4444643259048462,1.6692529916763306,-0.21824604272842407,14.909950846596026,-7.200753833115026,1.7411448596797012
2587.722221999,29.594588998999825,False,0,0.999813,0.001596,0.005425,0.018490,-0.098201,-0.073797,0.104860,1,-0.993671,-0.106899,0.034329,0.003425,0.343792,1.591487,0.075394,2,-0.995867,0.044871,-0.006059,0.078732,-0.591987,1.789529,0.051739,1,0.4490281641483307,1.6717712879180908,-0.22207194566726685,15.034478007841104,-7.310505323467736,1.7452110131322738
2587.888923999,29.76129099899981,False,0,0.999812,0.001628,0.005426,0.018526,-0.098196,-0.073797,0.104862,1,-0.993531,-0.108140,0.034524,0.003027,0.343994,1.591110,0.075316,2,-0.994906,0.041059,-0.008280,0.091697,-0.590073,1.785015,0.052746,1,0.4500485062599182,1.6653366088867188,-0.21726937592029572,15.122645618289917,-7.178471683669124,1.7387051678182515
2588.084346999,29.95671399899993,False,0,0.999812,0.001622,0.005432,0.018541,-0.098198,-0.073798,0.104860,1,-0.993596,-0.107449,0.034800,0.003388,0.344535,1.591829,0.075424,2,-0.993954,0.031033,-0.012292,0.104600,-0.587768,1.781422,0.055321,1,0.4465188980102539,1.6720423698425293,-0.21867606043815613,14.951919913653176,-7.201490829658573,1.744397899631178
2588.187444,30.05981100000008,False,0,0.999813,0.001581,0.005416,0.018508,-0.098201,-0.073796,0.104862,1,-0.993735,-0.106549,0.033665,0.002281,0.345290,1.592822,0.075605,2,-0.993362,0.034461,-0.028498,0.105983,-0.580488,1.779733,0.053915,1,0.43962332606315613,1.6628379821777344,-0.2187526673078537,14.809101028347206,-7.248189534659206,1.7338256986346845
2588.242381,30.114747999999963,False,0,0.999813,0.001605,0.005419,0.018504,-0.098205,-0.073792,0.104855,1,-0.993796,-0.106097,0.033308,0.002176,0.345357,1.593209,0.075651,2,-0.993279,0.035829,-0.030033,0.105883,-0.579701,1.780316,0.053618,1,0.43962332606315613,1.6628379821777344,-0.2187526673078537,14.809101028347206,-7.248189534659206,1.7338256986346845
2588.340439999,30.212806998999895,False,0,0.999813,0.001612,0.005417,0.018511,-0.098201,-0.073797,0.104861,1,-0.994159,-0.102948,0.032332,0.002225,0.345594,1.594070,0.075840,2,-0.994001,0.037123,-0.031787,0.097848,-0.577119,1.782888,0.052885,1,0.4439517557621002,1.6659237146377563,-0.2187996208667755,14.921958337976985,-7.2327003876120335,1.7378919007027327
2588.470127999,30.342494998999882,False,0,0.999813,0.001624,0.005411,0.018498,-0.098197,-0.073797,0.104859,1,-0.994041,-0.103988,0.032641,0.002076,0.345178,1.593250,0.075720,2,-0.994205,0.039305,-0.034533,0.093914,-0.575667,1.784348,0.052382,1,0.44372037053108215,1.6685093641281128,-0.21895866096019745,14.89244283533984,-7.227784855783239,1.7403316237478772
2589.789022999,31.661389998999766,False,0,0.999812,0.001601,0.005425,0.018522,-0.098198,-0.073800,0.104859,1,-0.994116,-0.103243,0.032645,0.002830,0.345036,1.592823,0.075637,2,-0.994482,0.037095,-0.035149,0.091618,-0.575986,1.783544,0.052401,1,0.45188435912132263,1.676040530204773,-0.22249771654605865,15.088971385556253,-7.304065043019238,1.7500904453129829
2590.195647999,32.06801499899984,False,0,0.999813,0.001611,0.005422,0.018512,-0.098200,-0.073796,0.104856,1,-0.994264,-0.101715,0.032979,0.002531,0.344801,1.593618,0.075717,2,-0.994625,0.033508,-0.030846,0.092986,-0.578759,1.781866,0.052625,1,0.449663907289505,1.6750608682632446,-0.22158461809158325,15.02657139462075,-7.280730829233862,1.7484639787197425
2590.299739,32.172105999999985,False,0,0.999813,0.001607,0.005417,0.018508,-0.098198,-0.073799,0.104859,1,-0.994213,-0.101740,0.034329,0.003378,0.343965,1.593515,0.075653,2,-0.994669,0.029772,-0.028407,0.094556,-0.580660,1.780159,0.052814,1,0.45070385932922363,1.672310709953308,-0.22100575268268585,15.083385395349907,-7.271809636907591,1.7460242329812132
2590.385361,32.25772800000004,False,0,0.999813,0.001600,0.005418,0.018499,-0.098200,-0.073801,0.104856,1,-0.994111,-0.102547,0.034893,0.003285,0.343651,1.593085,0.075576,2,-0.994768,0.031375,-0.029157,0.092745,-0.580501,1.780479,0.052492,1,0.4505239427089691,1.669512152671814,-0.21681621670722961,15.101759173271153,-7.146620206010658,1.7427713340252486
2590.478141999,32.350508998999885,False,0,0.999813,0.001581,0.005418,0.018516,-0.098195,-0.073799,0.104859,1,-0.994114,-0.102300,0.035461,0.003913,0.343419,1.593035,0.075576,2,-0.994940,0.032712,-0.031056,0.089774,-0.579190,1.781079,0.052249,1,0.44934383034706116,1.6724032163619995,-0.22306522727012634,15.039141116302911,-7.339944609857187,1.7460241955900848
2590.637777999,32.51014499899975,False,0,0.999813,0.001604,0.005434,0.018496,-0.098197,-0.073799,0.104861,1,-0.994245,-0.101135,0.035145,0.003699,0.343473,1.593728,0.075706,2,-0.995067,0.030356,-0.032218,0.088783,-0.578097,1.779622,0.052489,1,0.445689857006073,1.6703442335128784,-0.22037005424499512,14.939894623105063,-7.264386695106098,1.7427714330559132
2590.667304999,32.53967199899989,False,0,0.999813,0.001586,0.005419,0.018512,-0.098199,-0.073797,0.104857,1,-0.994215,-0.101371,0.035273,0.004028,0.343439,1.593717,0.075686,2,-0.995099,0.029412,-0.032360,0.088690,-0.578060,1.779166,0.052613,1,0.44578465819358826,1.67071533203125,-0.21734383702278137,14.939759609011002,-7.164102410985963,1.7427713635634623
2590.721097999,32.593464998999934,False,0,0.999812,0.001602,0.005436,0.018533,-0.098200,-0.073798,0.104858,1,-0.994246,-0.101047,0.035348,0.003754,0.343482,1.593650,0.075650,2,-0.995147,0.027926,-0.031582,0.088914,-0.578709,1.778416,0.052804,1,0.44578465819358826,1.67071533203125,-0.21734383702278137,14.939759609011002,-7.164102410985963,1.7427713635634623
2590.814166999,32.68653399899995,False,0,0.999813,0.001622,0.005400,0.018496,-0.098200,-0.073800,0.104859,1,-0.994047,-0.103043,0.035204,0.003753,0.343898,1.592973,0.075528,2,-0.995025,0.029477,-0.029189,0.090578,-0.580172,1.779279,0.052610,1,0.44385603070259094,1.6818876266479492,-0.223349928855896,14.783508674549145,-7.316810283686245,1.7537500835017699
2590.955778999,32.828145998999844,False,0,0.999813,0.001580,0.005431,0.018499,-0.098199,-0.073801,0.104861,1,-0.994086,-0.103091,0.034047,0.002622,0.345032,1.594053,0.075719,2,-0.995650,0.027045,-0.029387,0.084174,-0.581122,1.777951,0.052821,1,0.4433369040489197,1.6705827713012695,-0.22644054889678955,14.862493546418925,-7.463870745200221,1.7431780541427746
