Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
4317.454020999,25.994664998999724,True,0,0.999813,0.001666,0.005365,0.018481,-0.098273,-0.073854,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998997,0.024627,0.020884,0.031019,-0.589507,1.507774,0.049532,1,0.41693514585494995,1.283646583557129,-0.135874405503273,17.994068532979878,-5.748770289995964,1.3564827022110697,3,-0.4194112718105316,1.348799705505371,-0.19285301864147186,-17.27315922044599,-7.774679042078224,1.4256082025901196
4317.454020999,25.994664998999724,True,0,0.999814,0.001666,0.005359,0.018473,-0.098268,-0.073852,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998930,0.025327,0.020797,0.032620,-0.589732,1.507239,0.049550,1,0.41693514585494995,1.283646583557129,-0.135874405503273,17.994068532979878,-5.748770289995964,1.3564827022110697,3,-0.4194112718105316,1.348799705505371,-0.19285301864147186,-17.27315922044599,-7.774679042078224,1.4256082025901196
4317.454020999,25.994664998999724,True,0,0.999813,0.001683,0.005369,0.018483,-0.098267,-0.073853,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998845,0.026183,0.020521,0.034672,-0.590126,1.506674,0.049606,1,0.41693514585494995,1.283646583557129,-0.135874405503273,17.994068532979878,-5.748770289995964,1.3564827022110697,3,-0.4194112718105316,1.348799705505371,-0.19285301864147186,-17.27315922044599,-7.774679042078224,1.4256082025901196
4317.454020999,25.994664998999724,True,0,0.999814,0.001669,0.005360,0.018480,-0.098271,-0.073855,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998761,0.027118,0.020102,0.036571,-0.590560,1.506112,0.049666,1,0.41693514585494995,1.283646583557129,-0.135874405503273,17.994068532979878,-5.748770289995964,1.3564827022110697,3,-0.4194112718105316,1.348799705505371,-0.19285301864147186,-17.27315922044599,-7.774679042078224,1.4256082025901196
4317.454020999,25.994664998999724,True,0,0.999814,0.001658,0.005322,0.018466,-0.098266,-0.073854,0.104805,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998680,0.028110,0.019655,0.038234,-0.590936,1.505559,0.049741,1,0.41693514585494995,1.283646583557129,-0.135874405503273,17.994068532979878,-5.748770289995964,1.3564827022110697,3,-0.4194112718105316,1.348799705505371,-0.19285301864147186,-17.27315922044599,-7.774679042078224,1.4256082025901196
4317.454020999,25.994664998999724,True,0,0.999814,0.001645,0.005343,0.018449,-0.098275,-0.073854,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998642,0.028703,0.019402,0.038916,-0.591136,1.505220,0.049763,1,0.41693514585494995,1.283646583557129,-0.135874405503273,17.994068532979878,-5.748770289995964,1.3564827022110697,3,-0.4194112718105316,1.348799705505371,-0.19285301864147186,-17.27315922044599,-7.774679042078224,1.4256082025901196
"* Current Time: 4319.269587 Sound Event from ID 3 (Sound | Yaw: -18.08, Pitch: -4.31)                     (Face | Yaw: -17.27, Pitch: -8.14) (Delta: 3.91)"
"* Current Time: 4319.269587 Sound Event from ID 3 (Sound | Yaw: -18.08, Pitch: -4.31)                     (Face | Yaw: -17.27, Pitch: -8.14) (Delta: 3.91)"
"* Current Time: 4319.269587 Sound Event from ID 3 (Sound | Yaw: -18.08, Pitch: -4.31)                     (Face | Yaw: -17.27, Pitch: -8.14) (Delta: 3.91)"
"* Current Time: 4319.269587 Sound Event from ID 3 (Sound | Yaw: -18.08, Pitch: -4.31)                     (Face | Yaw: -17.27, Pitch: -8.14) (Delta: 3.91)"
4318.310180999,26.850824998999997,True,0,0.999814,0.001664,0.005355,0.018450,-0.098270,-0.073852,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998670,0.030616,0.019147,0.036800,-0.591154,1.504194,0.049887,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001694,0.005353,0.018455,-0.098271,-0.073849,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998675,0.030278,0.019267,0.036889,-0.591090,1.504299,0.049881,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001700,0.005349,0.018460,-0.098267,-0.073853,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998694,0.029610,0.019137,0.036990,-0.591068,1.504491,0.049907,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001660,0.005351,0.018463,-0.098268,-0.073854,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998711,0.029092,0.018943,0.037025,-0.591040,1.504706,0.049969,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001681,0.005324,0.018464,-0.098266,-0.073853,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998731,0.028672,0.018891,0.036849,-0.590994,1.504878,0.050009,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001660,0.005354,0.018458,-0.098268,-0.073854,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998754,0.028225,0.018747,0.036643,-0.590945,1.505081,0.050055,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001684,0.005316,0.018469,-0.098266,-0.073851,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998784,0.027598,0.018564,0.036396,-0.590863,1.505404,0.050150,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999815,0.001664,0.005313,0.018437,-0.098267,-0.073850,0.104798,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998806,0.027160,0.018497,0.036153,-0.590796,1.505662,0.050219,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001678,0.005355,0.018459,-0.098269,-0.073850,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998849,0.025855,0.018460,0.035930,-0.590740,1.506157,0.050278,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001659,0.005354,0.018462,-0.098265,-0.073853,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998880,0.023654,0.018537,0.036549,-0.590766,1.506973,0.050449,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001664,0.005360,0.018481,-0.098269,-0.073853,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998881,0.022514,0.018629,0.037196,-0.590824,1.507402,0.050579,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001654,0.005355,0.018477,-0.098268,-0.073852,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998886,0.021375,0.018397,0.037842,-0.590943,1.507834,0.050735,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001694,0.005343,0.018468,-0.098266,-0.073854,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998900,0.020063,0.018221,0.038270,-0.591079,1.508283,0.050902,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999815,0.001652,0.005340,0.018419,-0.098269,-0.073852,0.104800,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998899,0.019488,0.018193,0.038597,-0.591166,1.508592,0.051009,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001679,0.005364,0.018461,-0.098272,-0.073853,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998917,0.017886,0.017754,0.039120,-0.591252,1.509029,0.051113,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999815,0.001656,0.005313,0.018427,-0.098269,-0.073849,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998892,0.017122,0.018238,0.039873,-0.591395,1.509417,0.051272,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001647,0.005333,0.018440,-0.098272,-0.073852,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998868,0.016711,0.018418,0.040550,-0.591535,1.509674,0.051361,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001662,0.005336,0.018447,-0.098273,-0.073849,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998822,0.015668,0.018475,0.042055,-0.591950,1.510253,0.051453,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001687,0.005351,0.018469,-0.098268,-0.073852,0.104804,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998812,0.015519,0.018536,0.042310,-0.592078,1.510396,0.051460,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001679,0.005329,0.018469,-0.098266,-0.073855,0.104805,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998800,0.013667,0.017849,0.043500,-0.592617,1.510991,0.051443,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001667,0.005371,0.018462,-0.098265,-0.073850,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998807,0.011218,0.017059,0.044357,-0.593055,1.511662,0.051325,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001671,0.005350,0.018439,-0.098272,-0.073852,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998811,0.008498,0.016486,0.045077,-0.593447,1.512337,0.051085,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001658,0.005373,0.018464,-0.098270,-0.073858,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998832,0.006565,0.016213,0.045049,-0.593664,1.512796,0.050883,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001670,0.005346,0.018474,-0.098267,-0.073850,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998856,0.007951,0.016542,0.044167,-0.593677,1.512714,0.050880,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001654,0.005344,0.018456,-0.098268,-0.073851,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998897,0.008579,0.016464,0.043124,-0.593707,1.512658,0.050939,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001655,0.005341,0.018468,-0.098266,-0.073854,0.104800,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998938,0.008951,0.016111,0.042226,-0.593734,1.512611,0.050961,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001695,0.005329,0.018462,-0.098266,-0.073853,0.104809,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998967,0.009105,0.015743,0.041651,-0.593768,1.512622,0.050973,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001662,0.005341,0.018460,-0.098271,-0.073854,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999004,0.009364,0.015239,0.040874,-0.593811,1.512703,0.050992,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001640,0.005353,0.018447,-0.098268,-0.073853,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999064,0.009260,0.014524,0.039675,-0.593874,1.513018,0.051015,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001666,0.005360,0.018443,-0.098268,-0.073848,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999164,0.008341,0.013352,0.037738,-0.593999,1.513725,0.051029,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999814,0.001646,0.005335,0.018456,-0.098267,-0.073855,0.104805,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999271,0.006293,0.012494,0.035519,-0.594100,1.514934,0.050987,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
4318.310180999,26.850824998999997,True,0,0.999815,0.001669,0.005329,0.018437,-0.098268,-0.073851,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999399,0.002474,0.011900,0.032461,-0.594186,1.516710,0.050791,1,0.4185148775577545,1.279721736907959,-0.14349307119846344,18.109600014187905,-6.083273368248116,1.3540430894671975,3,-0.41531902551651,1.3201543092727661,-0.19161468744277954,-17.463515380384827,-7.8828085444759335,1.3971447604637222
