Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2564.831330999,31.346160999999938,True,0,-0.999410,-0.000037,-0.005229,-0.033933,-0.098522,-0.073163,0.105174,1,0.906123,-0.160324,-0.273487,0.280077,0.922222,-0.063483,0.556095,2,0.416220,-0.070733,0.378682,-0.823625,-0.728350,1.219883,0.240599,2,-0.5034199953079224,1.270636796951294,-0.02982858009636402,-21.61322514419642,-1.250269681885631,1.3670549753514076
2564.831330999,31.346160999999938,True,0,-0.999407,-0.000076,-0.005269,-0.034037,-0.098524,-0.073179,0.105176,1,0.903099,-0.162631,-0.279881,0.282188,0.918340,-0.056429,0.556662,2,0.416252,-0.070584,0.378597,-0.823660,-0.728422,1.219916,0.240609,2,-0.5034199953079224,1.270636796951294,-0.02982858009636402,-21.61322514419642,-1.250269681885631,1.3670549753514076
2564.831330999,31.346160999999938,True,0,-0.999407,-0.000057,-0.005299,-0.034038,-0.098516,-0.073178,0.105171,1,0.904312,-0.165542,-0.276489,0.279946,0.911233,-0.042496,0.557011,2,0.416323,-0.070273,0.378539,-0.823678,-0.728527,1.219960,0.240615,2,-0.5034199953079224,1.270636796951294,-0.02982858009636402,-21.61322514419642,-1.250269681885631,1.3670549753514076
2564.864978,31.37980800100013,True,0,-0.999407,-0.000055,-0.005267,-0.034038,-0.098522,-0.073180,0.105175,1,0.903524,-0.166873,-0.277533,0.280664,0.904394,-0.028326,0.556908,2,0.416168,-0.070184,0.378586,-0.823742,-0.728612,1.220024,0.240630,2,-0.5034199953079224,1.270636796951294,-0.02982858009636402,-21.61322514419642,-1.250269681885631,1.3670549753514076
2564.897472,31.41230200100017,True,0,-0.999407,-0.000103,-0.005276,-0.034026,-0.098522,-0.073179,0.105169,1,0.905985,-0.168750,-0.272339,0.276668,0.900777,-0.020898,0.556600,2,0.416101,-0.070141,0.378596,-0.823775,-0.728614,1.220019,0.240621,2,-0.5034199953079224,1.270636796951294,-0.02982858009636402,-21.61322514419642,-1.250269681885631,1.3670549753514076
2564.897472,31.41230200100017,True,0,-0.999409,-0.000172,-0.005259,-0.033967,-0.098520,-0.073190,0.105179,1,0.904840,-0.171025,-0.273845,0.277530,0.893966,-0.005954,0.555710,2,0.415776,-0.069916,0.378660,-0.823929,-0.728573,1.219992,0.240607,2,-0.5034199953079224,1.270636796951294,-0.02982858009636402,-21.61322514419642,-1.250269681885631,1.3670549753514076
2564.930486,31.445316001000265,True,0,-0.999408,-0.000058,-0.005273,-0.034005,-0.098524,-0.073177,0.105177,1,0.907510,-0.174169,-0.265699,0.274765,0.880466,0.025364,0.552494,2,0.415589,-0.070150,0.379097,-0.823802,-0.728388,1.219845,0.240569,2,-0.5125299692153931,1.271553874015808,-0.020897138863801956,-21.95306911155326,-0.8732738988294545,1.371121042899289
2564.930486,31.445316001000265,True,0,-0.999409,-0.000003,-0.005245,-0.033963,-0.098521,-0.073162,0.105177,1,0.907778,-0.175919,-0.264778,0.273651,0.877064,0.033368,0.551541,2,0.415519,-0.070178,0.379208,-0.823784,-0.728334,1.219822,0.240556,2,-0.5125299692153931,1.271553874015808,-0.020897138863801956,-21.95306911155326,-0.8732738988294545,1.371121042899289
2564.930486,31.445316001000265,True,0,-0.999408,-0.000065,-0.005236,-0.033994,-0.098524,-0.073177,0.105173,1,0.910010,-0.178464,-0.258681,0.270399,0.870416,0.049670,0.549257,2,0.415528,-0.070297,0.379399,-0.823682,-0.728237,1.219754,0.240548,2,-0.5125299692153931,1.271553874015808,-0.020897138863801956,-21.95306911155326,-0.8732738988294545,1.371121042899289
2564.971156999,31.485987000000023,True,0,-0.999410,-0.000050,-0.005237,-0.033935,-0.098524,-0.073168,0.105175,1,0.910312,-0.178201,-0.256905,0.271248,0.867450,0.057834,0.548020,2,0.415558,-0.070322,0.379436,-0.823647,-0.728188,1.219722,0.240545,2,-0.5125299692153931,1.271553874015808,-0.020897138863801956,-21.95306911155326,-0.8732738988294545,1.371121042899289
2564.971156999,31.485987000000023,True,0,-0.999408,-0.000084,-0.005256,-0.034006,-0.098523,-0.073178,0.105174,1,0.909479,-0.179888,-0.257996,0.271893,0.864064,0.066171,0.546641,2,0.415566,-0.070373,0.379530,-0.823596,-0.728142,1.219688,0.240534,2,-0.5125299692153931,1.271553874015808,-0.020897138863801956,-21.95306911155326,-0.8732738988294545,1.371121042899289
2564.971156999,31.485987000000023,True,0,-0.999408,-0.000104,-0.005234,-0.033995,-0.098519,-0.073174,0.105171,1,0.912719,-0.179550,-0.249889,0.268816,0.857769,0.083033,0.543671,2,0.415695,-0.070552,0.379821,-0.823381,-0.728034,1.219632,0.240515,2,-0.5125299692153931,1.271553874015808,-0.020897138863801956,-21.95306911155326,-0.8732738988294545,1.371121042899289
2564.996466999,31.511297000000013,True,0,-0.999410,-0.000035,-0.005262,-0.033952,-0.098518,-0.073162,0.105173,1,0.910878,-0.182908,-0.252918,0.269959,0.854380,0.091841,0.542267,2,0.415735,-0.070633,0.379960,-0.823289,-0.727977,1.219612,0.240520,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.029508999,31.544339000000036,True,0,-0.999408,-0.000094,-0.005244,-0.033998,-0.098522,-0.073174,0.105173,1,0.913038,-0.180598,-0.247730,0.269029,0.851592,0.100285,0.540581,2,0.415781,-0.070796,0.379940,-0.823262,-0.727928,1.219611,0.240518,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.029508999,31.544339000000036,True,0,-0.999411,-0.000065,-0.005228,-0.033928,-0.098523,-0.073164,0.105175,1,0.912674,-0.183996,-0.246138,0.269422,0.845284,0.118165,0.537329,2,0.415800,-0.070949,0.379876,-0.823269,-0.727846,1.219626,0.240541,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.062730999,31.57756100000006,True,0,-0.999408,-0.000127,-0.005229,-0.034000,-0.098522,-0.073173,0.105176,1,0.912850,-0.184168,-0.244407,0.270281,0.842372,0.127157,0.535553,2,0.415794,-0.070979,0.379718,-0.823342,-0.727800,1.219640,0.240554,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.062730999,31.57756100000006,True,0,-0.999408,-0.000110,-0.005209,-0.033994,-0.098523,-0.073179,0.105178,1,0.913331,-0.184064,-0.242440,0.270498,0.839435,0.136202,0.533821,2,0.415765,-0.071074,0.379579,-0.823412,-0.727766,1.219656,0.240561,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.062730999,31.57756100000006,True,0,-0.999410,-0.000185,-0.005245,-0.033957,-0.098523,-0.073188,0.105180,1,0.912780,-0.185118,-0.241710,0.272289,0.833489,0.154734,0.530585,2,0.415732,-0.071298,0.379607,-0.823397,-0.727678,1.219652,0.240582,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.096567,31.611397001000114,True,0,-0.999409,-0.000224,-0.005207,-0.033976,-0.098517,-0.073179,0.105179,1,0.912820,-0.184968,-0.240859,0.273008,0.830495,0.164136,0.529051,2,0.415701,-0.071329,0.379641,-0.823394,-0.727630,1.219647,0.240590,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.096567,31.611397001000114,True,0,-0.999407,-0.000150,-0.005237,-0.034024,-0.098520,-0.073166,0.105170,1,0.912559,-0.185542,-0.240184,0.274082,0.827436,0.173799,0.527623,2,0.415712,-0.071427,0.379585,-0.823406,-0.727591,1.219631,0.240596,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.096567,31.611397001000114,True,0,-0.999407,-0.000083,-0.005262,-0.034025,-0.098521,-0.073169,0.105176,1,0.912450,-0.185292,-0.239783,0.274966,0.824426,0.183430,0.526183,2,0.415686,-0.071478,0.379557,-0.823427,-0.727555,1.219620,0.240598,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.096567,31.611397001000114,True,0,-0.999408,-0.000095,-0.005270,-0.034012,-0.098523,-0.073168,0.105173,1,0.911247,-0.187273,-0.240013,0.277401,0.818290,0.203041,0.523324,2,0.415705,-0.071583,0.379573,-0.823402,-0.727494,1.219572,0.240598,2,-0.5145370364189148,1.2731943130493164,-0.02995137870311737,-22.005150666252504,-1.2494704604297433,1.373560776126815
2565.128466,31.64329600100018,True,0,-0.999408,-0.000091,-0.005253,-0.033998,-0.098522,-0.073174,0.105172,1,0.910775,-0.187363,-0.240083,0.278827,0.815229,0.212910,0.521974,2,0.415712,-0.071641,0.379543,-0.823406,-0.727471,1.219551,0.240604,2,-0.5069274306297302,1.2657663822174072,-0.028561439365148544,-21.825633366000726,-1.200005322577514,1.3638019321350194
2565.128466,31.64329600100018,True,0,-0.999407,-0.000147,-0.005259,-0.034033,-0.098516,-0.073169,0.105172,1,0.909530,-0.186987,-0.240921,0.282398,0.808865,0.232880,0.519686,2,0.415777,-0.071534,0.379537,-0.823385,-0.727454,1.219474,0.240589,2,-0.5069274306297302,1.2657663822174072,-0.028561439365148544,-21.825633366000726,-1.200005322577514,1.3638019321350194
2565.128466,31.64329600100018,True,0,-0.999409,-0.000079,-0.005271,-0.033963,-0.098514,-0.073157,0.105171,1,0.908637,-0.186092,-0.242257,0.284712,0.805238,0.243056,0.519290,2,0.415808,-0.071434,0.379563,-0.823367,-0.727446,1.219434,0.240578,2,-0.5069274306297302,1.2657663822174072,-0.028561439365148544,-21.825633366000726,-1.200005322577514,1.3638019321350194
2565.168076999,31.682906999999886,True,0,-0.999410,-0.000046,-0.005259,-0.033946,-0.098515,-0.073158,0.105173,1,0.907328,-0.185604,-0.244164,0.287561,0.801284,0.253415,0.519350,2,0.415793,-0.071325,0.379618,-0.823358,-0.727440,1.219382,0.240577,2,-0.5069274306297302,1.2657663822174072,-0.028561439365148544,-21.825633366000726,-1.200005322577514,1.3638019321350194
2565.195890999,31.71072099999992,True,0,-0.999407,-0.000104,-0.005249,-0.034025,-0.098519,-0.073169,0.105168,1,0.905204,-0.186099,-0.244377,0.293688,0.793073,0.274455,0.519967,2,0.415924,-0.071224,0.379563,-0.823327,-0.727423,1.219254,0.240555,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.195890999,31.71072099999992,True,0,-0.999408,-0.000109,-0.005265,-0.034002,-0.098521,-0.073172,0.105174,1,0.903626,-0.185791,-0.245841,0.297496,0.788871,0.284942,0.520583,2,0.415687,-0.071096,0.379702,-0.823393,-0.727444,1.219222,0.240551,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.227492999,31.742322999999942,True,0,-0.999408,-0.000128,-0.005273,-0.033994,-0.098529,-0.073175,0.105174,1,0.901381,-0.183805,-0.245972,0.305329,0.779903,0.306033,0.522306,2,0.415645,-0.070822,0.379580,-0.823494,-0.727402,1.219061,0.240522,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.260471999,31.77530200000001,True,0,-0.999410,-0.000091,-0.005219,-0.033953,-0.098522,-0.073158,0.105170,1,0.898627,-0.184259,-0.246078,0.312991,0.770397,0.326876,0.524175,2,0.415397,-0.070595,0.379675,-0.823595,-0.727385,1.218941,0.240503,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.293474999,31.80830500000002,True,0,-0.999407,-0.000109,-0.005279,-0.034022,-0.098520,-0.073171,0.105173,1,0.895836,-0.186400,-0.245222,0.320311,0.760559,0.347203,0.525860,2,0.415147,-0.070373,0.379802,-0.823681,-0.727375,1.218817,0.240479,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.293474999,31.80830500000002,True,0,-0.999410,-0.000062,-0.005246,-0.033955,-0.098523,-0.073160,0.105174,1,0.894642,-0.187280,-0.244246,0.323861,0.755567,0.356963,0.526550,2,0.415081,-0.070223,0.379787,-0.823735,-0.727366,1.218754,0.240467,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.293474999,31.80830500000002,True,0,-0.999408,-0.000132,-0.005246,-0.034004,-0.098520,-0.073170,0.105165,1,0.892112,-0.189506,-0.243371,0.330142,0.745206,0.375795,0.527817,2,0.414927,-0.070054,0.379795,-0.823822,-0.727359,1.218626,0.240436,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.293474999,31.80830500000002,True,0,-0.999409,-0.000102,-0.005244,-0.033985,-0.098523,-0.073173,0.105172,1,0.890351,-0.190339,-0.244047,0.333898,0.739924,0.384754,0.528492,2,0.414926,-0.069998,0.379874,-0.823792,-0.727353,1.218555,0.240423,2,-0.5070881247520447,1.2684404850006104,-0.02316609025001526,-21.790191227580266,-0.9715578437485999,1.3662416689556063
2565.326512,31.841342001000157,True,0,-0.999407,-0.000133,-0.005281,-0.034020,-0.098522,-0.073174,0.105175,1,0.886922,-0.191593,-0.244733,0.341713,0.728641,0.401921,0.529921,2,0.414885,-0.069824,0.379971,-0.823783,-0.727353,1.218406,0.240394,2,-0.5104073882102966,1.2766999006271362,-0.02572142519056797,-21.790863454152728,-1.0717195525579781,1.3751872344938452
2565.326512,31.841342001000157,True,0,-0.999407,-0.000112,-0.005277,-0.034024,-0.098515,-0.073173,0.105170,1,0.885310,-0.191819,-0.245132,0.345458,0.722835,0.410108,0.530830,2,0.414815,-0.069720,0.380034,-0.823797,-0.727348,1.218327,0.240377,2,-0.5104073882102966,1.2766999006271362,-0.02572142519056797,-21.790863454152728,-1.0717195525579781,1.3751872344938452
2565.366606,31.88143600100011,True,0,-0.999410,-0.000056,-0.005236,-0.033932,-0.098521,-0.073162,0.105173,1,0.881567,-0.190951,-0.246033,0.354747,0.710677,0.425798,0.532699,2,0.414759,-0.069656,0.380331,-0.823693,-0.727325,1.218136,0.240326,2,-0.5104073882102966,1.2766999006271362,-0.02572142519056797,-21.790863454152728,-1.0717195525579781,1.3751872344938452
2565.366606,31.88143600100011,True,0,-0.999409,-0.000144,-0.005232,-0.033979,-0.098525,-0.073176,0.105175,1,0.879603,-0.190694,-0.246811,0.359191,0.704448,0.433197,0.533684,2,0.414675,-0.069588,0.380637,-0.823600,-0.727308,1.218049,0.240305,2,-0.5104073882102966,1.2766999006271362,-0.02572142519056797,-21.790863454152728,-1.0717195525579781,1.3751872344938452
2565.366606,31.88143600100011,True,0,-0.999408,-0.000120,-0.005272,-0.034000,-0.098524,-0.073174,0.105175,1,0.876030,-0.189443,-0.247767,0.367823,0.691640,0.447209,0.535539,2,0.414669,-0.069348,0.380839,-0.823530,-0.727281,1.217872,0.240255,2,-0.5104073882102966,1.2766999006271362,-0.02572142519056797,-21.790863454152728,-1.0717195525579781,1.3751872344938452
2565.39246,31.907290001000092,True,0,-0.999409,-0.000133,-0.005257,-0.033984,-0.098526,-0.073171,0.105168,1,0.874137,-0.188032,-0.247945,0.372897,0.685048,0.453741,0.536390,2,0.414663,-0.069285,0.380923,-0.823500,-0.727260,1.217788,0.240231,2,-0.5102432370185852,1.2767614126205444,-0.02592872641980648,-21.7835602829934,-1.0803580041037895,1.3751873197982032
2565.426016999,31.94084699999985,True,0,-0.999408,-0.000124,-0.005261,-0.034014,-0.098523,-0.073170,0.105178,1,0.872235,-0.186554,-0.248989,0.377370,0.678353,0.460006,0.537069,2,0.414660,-0.069276,0.381122,-0.823410,-0.727226,1.217708,0.240205,2,-0.5102432370185852,1.2767614126205444,-0.02592872641980648,-21.7835602829934,-1.0803580041037895,1.3751873197982032
2565.426016999,31.94084699999985,True,0,-0.999408,-0.000136,-0.005277,-0.034008,-0.098523,-0.073172,0.105172,1,0.868459,-0.181798,-0.250757,0.387103,0.664493,0.471875,0.538085,2,0.414753,-0.069221,0.381478,-0.823203,-0.727138,1.217538,0.240154,2,-0.5102432370185852,1.2767614126205444,-0.02592872641980648,-21.7835602829934,-1.0803580041037895,1.3751873197982032
2565.458705,31.973535001000073,True,0,-0.999407,-0.000111,-0.005272,-0.034016,-0.098522,-0.073175,0.105173,1,0.866396,-0.179175,-0.251690,0.392309,0.657364,0.477489,0.538341,2,0.414830,-0.069220,0.381569,-0.823122,-0.727082,1.217448,0.240125,2,-0.5102432370185852,1.2767614126205444,-0.02592872641980648,-21.7835602829934,-1.0803580041037895,1.3751873197982032
2565.458705,31.973535001000073,True,0,-0.999407,-0.000068,-0.005291,-0.034012,-0.098524,-0.073172,0.105173,1,0.861370,-0.174265,-0.255084,0.403244,0.642712,0.488216,0.538360,2,0.414911,-0.069319,0.382051,-0.822849,-0.726967,1.217309,0.240081,2,-0.5102432370185852,1.2767614126205444,-0.02592872641980648,-21.7835602829934,-1.0803580041037895,1.3751873197982032
2565.491571,32.006401001000086,True,0,-0.999408,-0.000143,-0.005236,-0.033992,-0.098520,-0.073173,0.105170,1,0.855581,-0.169749,-0.259351,0.414613,0.627637,0.498331,0.537750,2,0.414988,-0.069520,0.382291,-0.822682,-0.726829,1.217188,0.240058,2,-0.5114454030990601,1.2771342992782593,-0.026999477297067642,-21.824289066586054,-1.124313091015126,1.376000505275505
2565.524532999,32.03936299999987,True,0,-0.999409,-0.000155,-0.005256,-0.033975,-0.098520,-0.073173,0.105168,1,0.849044,-0.165218,-0.263788,0.426900,0.612335,0.507764,0.536555,2,0.415041,-0.069884,0.382635,-0.822464,-0.726698,1.217090,0.240041,2,-0.5114454030990601,1.2771342992782593,-0.026999477297067642,-21.824289066586054,-1.124313091015126,1.376000505275505
2565.557539999,32.072369999999864,True,0,-0.999411,-0.000057,-0.005242,-0.033930,-0.098521,-0.073163,0.105175,1,0.841923,-0.159032,-0.268767,0.440044,0.597049,0.516786,0.534713,2,0.415168,-0.070049,0.382857,-0.822283,-0.726617,1.216992,0.240030,2,-0.5114454030990601,1.2771342992782593,-0.026999477297067642,-21.824289066586054,-1.124313091015126,1.376000505275505
2565.557539999,32.072369999999864,True,0,-0.999408,-0.000127,-0.005249,-0.033989,-0.098522,-0.073173,0.105176,1,0.834099,-0.154091,-0.272620,0.454107,0.581825,0.525210,0.532553,2,0.415266,-0.069947,0.383075,-0.822140,-0.726596,1.216873,0.240012,2,-0.5114454030990601,1.2771342992782593,-0.026999477297067642,-21.824289066586054,-1.124313091015126,1.376000505275505
2565.557539999,32.072369999999864,True,0,-0.999408,-0.000146,-0.005241,-0.033999,-0.098516,-0.073173,0.105175,1,0.826202,-0.148728,-0.276353,0.467867,0.566806,0.533088,0.530075,2,0.415382,-0.069770,0.383391,-0.821950,-0.726612,1.216750,0.239980,2,-0.5114454030990601,1.2771342992782593,-0.026999477297067642,-21.824289066586054,-1.124313091015126,1.376000505275505
2565.590763,32.105593001000216,True,0,-0.999409,-0.000085,-0.005254,-0.033971,-0.098524,-0.073174,0.105175,1,0.822312,-0.146189,-0.277896,0.474558,0.559406,0.536879,0.528952,2,0.415412,-0.069667,0.383513,-0.821886,-0.726626,1.216695,0.239965,2,-0.5117214918136597,1.271768569946289,-0.026809001341462135,-21.91837386631684,-1.1203536929609073,1.3711210388729922
2565.590763,32.105593001000216,True,0,-0.999411,-0.000088,-0.005237,-0.033929,-0.098523,-0.073158,0.105175,1,0.818748,-0.143805,-0.278808,0.480871,0.552082,0.540572,0.527812,2,0.415437,-0.069622,0.383579,-0.821847,-0.726643,1.216639,0.239949,2,-0.5117214918136597,1.271768569946289,-0.026809001341462135,-21.91837386631684,-1.1203536929609073,1.3711210388729922
2565.590763,32.105593001000216,True,0,-0.999409,-0.000093,-0.005236,-0.033976,-0.098525,-0.073170,0.105174,1,0.815667,-0.141122,-0.279310,0.486577,0.544867,0.544245,0.526749,2,0.415436,-0.069464,0.383731,-0.821789,-0.726662,1.216584,0.239938,2,-0.5117214918136597,1.271768569946289,-0.026809001341462135,-21.91837386631684,-1.1203536929609073,1.3711210388729922
2565.623576999,32.138406999999916,True,0,-0.999410,-0.000056,-0.005264,-0.033936,-0.098521,-0.073156,0.105169,1,0.809977,-0.135392,-0.278612,0.497977,0.530613,0.551157,0.524961,2,0.415259,-0.069261,0.383830,-0.821850,-0.726699,1.216512,0.239901,2,-0.5117214918136597,1.271768569946289,-0.026809001341462135,-21.91837386631684,-1.1203536929609073,1.3711210388729922
2565.623576999,32.138406999999916,True,0,-0.999408,-0.000125,-0.005267,-0.034002,-0.098520,-0.073171,0.105168,1,0.805827,-0.128085,-0.277013,0.507445,0.516506,0.557581,0.523296,2,0.415104,-0.069121,0.384014,-0.821854,-0.726716,1.216456,0.239879,2,-0.5117214918136597,1.271768569946289,-0.026809001341462135,-21.91837386631684,-1.1203536929609073,1.3711210388729922
2565.623576999,32.138406999999916,True,0,-0.999408,-0.000123,-0.005271,-0.033996,-0.098520,-0.073172,0.105171,1,0.803911,-0.124642,-0.275996,0.511878,0.509503,0.560563,0.522540,2,0.414965,-0.069076,0.384106,-0.821885,-0.726717,1.216439,0.239871,2,-0.5117214918136597,1.271768569946289,-0.026809001341462135,-21.91837386631684,-1.1203536929609073,1.3711210388729922
