Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
3967.624441999,21.710630000000037,True,0,0.999814,0.001694,0.005347,0.018444,-0.098279,-0.073851,0.104809,1,-0.087480,-0.021417,-0.135887,-0.986622,-0.608484,1.806209,0.050653,2,0.219340,0.111473,-0.164358,-0.955223,0.338563,1.659664,0.107986,1,0.48540183901786804,1.8611177206039429,-0.18923798203468323,14.617785972178691,-5.619158626586433,1.9326627044346107,3,-0.554792582988739,2.0695605278015137,-0.24601483345031738,-15.006599758473138,-6.549957601377804,2.156710199969153
3967.624441999,21.710630000000037,True,0,0.999814,0.001704,0.005352,0.018435,-0.098279,-0.073849,0.104806,1,-0.088055,-0.021736,-0.135303,-0.986644,-0.608204,1.805669,0.050636,2,0.219114,0.111311,-0.163998,-0.955355,0.338673,1.659521,0.108122,1,0.48540183901786804,1.8611177206039429,-0.18923798203468323,14.617785972178691,-5.619158626586433,1.9326627044346107,3,-0.554792582988739,2.0695605278015137,-0.24601483345031738,-15.006599758473138,-6.549957601377804,2.156710199969153
3967.624441999,21.710630000000037,True,0,0.999814,0.001677,0.005346,0.018444,-0.098280,-0.073854,0.104813,1,-0.088350,-0.022111,-0.134593,-0.986707,-0.607970,1.805050,0.050636,2,0.218681,0.111346,-0.163301,-0.955570,0.338818,1.659322,0.108255,1,0.48540183901786804,1.8611177206039429,-0.18923798203468323,14.617785972178691,-5.619158626586433,1.9326627044346107,3,-0.554792582988739,2.0695605278015137,-0.24601483345031738,-15.006599758473138,-6.549957601377804,2.156710199969153
3967.704174999,21.79036300000007,True,0,0.999814,0.001707,0.005326,0.018444,-0.098277,-0.073853,0.104809,1,-0.087825,-0.022742,-0.132367,-0.987040,-0.607095,1.803651,0.050707,2,0.217827,0.110441,-0.162371,-0.956028,0.339023,1.659079,0.108261,1,0.5013294816017151,1.8686187267303467,-0.19451631605625153,15.01815325877663,-5.741268784687351,1.9444546259099187,3,-0.5584471821784973,2.0876216888427734,-0.24980275332927704,-14.976199159792102,-6.593816807613053,2.1754146700297725
3967.806458999,21.892647000000125,True,0,0.999814,0.001687,0.005359,0.018436,-0.098284,-0.073854,0.104806,1,-0.087577,-0.022741,-0.132408,-0.987057,-0.606874,1.803503,0.050706,2,0.217971,0.110390,-0.162903,-0.955911,0.339020,1.659075,0.108230,1,0.4918367564678192,1.8744899034500122,-0.1948055922985077,14.702102952532938,-5.740200214451708,1.9477076299947056,3,-0.5461755394935608,2.0668904781341553,-0.24501347541809082,-14.80206047726656,-6.538037482555837,2.151830748846008
3967.806458999,21.892647000000125,True,0,0.999814,0.001671,0.005329,0.018440,-0.098279,-0.073855,0.104812,1,-0.087275,-0.023147,-0.132346,-0.987082,-0.606585,1.803408,0.050730,2,0.217342,0.110027,-0.162629,-0.956143,0.338957,1.658990,0.108203,1,0.4918367564678192,1.8744899034500122,-0.1948055922985077,14.702102952532938,-5.740200214451708,1.9477076299947056,3,-0.5461755394935608,2.0668904781341553,-0.24501347541809082,-14.80206047726656,-6.538037482555837,2.151830748846008
3967.890339999,21.976528000000144,True,0,0.999814,0.001727,0.005324,0.018468,-0.098274,-0.073849,0.104811,1,-0.087168,-0.023984,-0.132017,-0.987116,-0.606056,1.803512,0.050807,2,0.215872,0.109543,-0.162206,-0.956603,0.338666,1.658829,0.108176,1,0.49977970123291016,1.8892964124679565,-0.1948499083518982,14.817178925984711,-5.693804228404542,1.9639722937744033,3,-0.5530117154121399,2.06581974029541,-0.24585038423538208,-14.986464946422444,-6.557978903779366,2.152643855403387
3967.890339999,21.976528000000144,True,0,0.999814,0.001691,0.005336,0.018436,-0.098276,-0.073854,0.104810,1,-0.087278,-0.024035,-0.132292,-0.987068,-0.605847,1.803693,0.050809,2,0.214265,0.109199,-0.162551,-0.956945,0.338344,1.658869,0.108188,1,0.49977970123291016,1.8892964124679565,-0.1948499083518982,14.817178925984711,-5.693804228404542,1.9639722937744033,3,-0.5530117154121399,2.06581974029541,-0.24585038423538208,-14.986464946422444,-6.557978903779366,2.152643855403387
3967.890339999,21.976528000000144,True,0,0.999814,0.001755,0.005324,0.018432,-0.098280,-0.073847,0.104811,1,-0.087345,-0.023872,-0.132844,-0.986992,-0.605663,1.803919,0.050786,2,0.212565,0.109584,-0.162140,-0.957349,0.337959,1.658815,0.108165,1,0.49977970123291016,1.8892964124679565,-0.1948499083518982,14.817178925984711,-5.693804228404542,1.9639722937744033,3,-0.5530117154121399,2.06581974029541,-0.24585038423538208,-14.986464946422444,-6.557978903779366,2.152643855403387
3967.974072999,22.060261000000082,True,0,0.999814,0.001718,0.005340,0.018454,-0.098281,-0.073851,0.104815,1,-0.087308,-0.023815,-0.133738,-0.986876,-0.605411,1.804397,0.050746,2,0.209484,0.110332,-0.161227,-0.958097,0.337123,1.658585,0.108019,1,0.505182147026062,1.8958287239074707,-0.19955366849899292,14.920915408127504,-5.807594566628312,1.9721047686869724,3,-0.5476928949356079,2.062178134918213,-0.24565492570400238,-14.873782951389561,-6.567694320336332,2.1477645377974617
3968.074508,22.16069600100036,True,0,0.999814,0.001705,0.005328,0.018451,-0.098279,-0.073854,0.104809,1,-0.086922,-0.024632,-0.134357,-0.986806,-0.604855,1.804843,0.050887,2,0.202305,0.114204,-0.158782,-0.959593,0.335066,1.658342,0.107645,1,0.4951328933238983,1.8778870105743408,-0.1944340467453003,14.770727348174628,-5.717239985723126,1.9517737586792387,3,-0.5544971227645874,2.0772740840911865,-0.2529985010623932,-14.94576898373466,-6.711318656622978,2.164842470280667
3968.159850999,22.24603900000011,True,0,0.999815,0.001704,0.005315,0.018420,-0.098281,-0.073851,0.104810,1,-0.086904,-0.024843,-0.134554,-0.986775,-0.604782,1.804935,0.050897,2,0.201412,0.114888,-0.158476,-0.959750,0.334760,1.658344,0.107616,1,0.4951328933238983,1.8778870105743408,-0.1944340467453003,14.770727348174628,-5.717239985723126,1.9517737586792387,3,-0.5544971227645874,2.0772740840911865,-0.2529985010623932,-14.94576898373466,-6.711318656622978,2.164842470280667
3968.159850999,22.24603900000011,True,0,0.999814,0.001755,0.005326,0.018455,-0.098276,-0.073854,0.104815,1,-0.086577,-0.024524,-0.134987,-0.986753,-0.604731,1.805136,0.050888,2,0.199892,0.115884,-0.157576,-0.960096,0.334232,1.658483,0.107604,1,0.4951328933238983,1.8778870105743408,-0.1944340467453003,14.770727348174628,-5.717239985723126,1.9517737586792387,3,-0.5544971227645874,2.0772740840911865,-0.2529985010623932,-14.94576898373466,-6.711318656622978,2.164842470280667
3968.195869,22.28205700100034,True,0,0.999814,0.001710,0.005361,0.018447,-0.098278,-0.073855,0.104808,1,-0.085770,-0.023432,-0.136894,-0.986587,-0.605053,1.806124,0.050711,2,0.197784,0.116356,-0.156005,-0.960732,0.333859,1.659175,0.107546,1,0.5025510787963867,1.8783600330352783,-0.19533710181713104,14.978539889906658,-5.736687822177197,1.9542135461228438,3,-0.5485723614692688,2.0605597496032715,-0.25012266635894775,-14.907784888466006,-6.690226930358655,2.1469512024448942
3968.281648,22.36783600100034,True,0,0.999814,0.001705,0.005361,0.018453,-0.098275,-0.073855,0.104810,1,-0.087548,-0.022354,-0.137713,-0.986342,-0.605390,1.806558,0.050584,2,0.197040,0.116015,-0.155150,-0.961064,0.334056,1.659278,0.107572,1,0.5025510787963867,1.8783600330352783,-0.19533710181713104,14.978539889906658,-5.736687822177197,1.9542135461228438,3,-0.5485723614692688,2.0605597496032715,-0.25012266635894775,-14.907784888466006,-6.690226930358655,2.1469512024448942
3968.349557999,22.43574600000011,True,0,0.999815,0.001698,0.005324,0.018420,-0.098275,-0.073852,0.104809,1,-0.091856,-0.020184,-0.138868,-0.985835,-0.606494,1.807328,0.050445,2,0.196338,0.114740,-0.152662,-0.961759,0.334973,1.659017,0.107598,1,0.4976625442504883,1.8696553707122803,-0.19397123157978058,14.905314836500361,-5.725126247493735,1.9444546926744577,3,-0.5478067994117737,2.0624043941497803,-0.2505640983581543,-14.875179404388643,-6.696991262939433,2.1485777951650085
3968.424779999,22.510968000000048,True,0,0.999814,0.001697,0.005335,0.018440,-0.098282,-0.073849,0.104809,1,-0.092207,-0.019418,-0.138978,-0.985802,-0.606939,1.807497,0.050399,2,0.196718,0.114819,-0.152526,-0.961694,0.335184,1.658934,0.107555,1,0.49008628726005554,1.8775910139083862,-0.18962083756923676,14.62887180617352,-5.581087788524146,1.9497406613471255,3,-0.5568221211433411,2.0742833614349365,-0.2515612840652466,-15.026272752660182,-6.680582876680915,2.1624026955590265
3968.424779999,22.510968000000048,True,0,0.999815,0.001659,0.005335,0.018428,-0.098273,-0.073855,0.104812,1,-0.092420,-0.018922,-0.139235,-0.985756,-0.607276,1.807633,0.050340,2,0.197447,0.114998,-0.152229,-0.961570,0.335359,1.658825,0.107505,1,0.49008628726005554,1.8775910139083862,-0.18962083756923676,14.62887180617352,-5.581087788524146,1.9497406613471255,3,-0.5568221211433411,2.0742833614349365,-0.2515612840652466,-15.026272752660182,-6.680582876680915,2.1624026955590265
3968.504426999,22.59061500000007,True,0,0.999814,0.001689,0.005332,0.018441,-0.098273,-0.073851,0.104811,1,-0.092748,-0.018518,-0.139353,-0.985716,-0.607723,1.807663,0.050297,2,0.199247,0.115366,-0.151064,-0.961338,0.335780,1.658487,0.107440,1,0.5026088356971741,1.8762915134429932,-0.18640881776809692,14.995955318110205,-5.481669410173262,1.9513671444607152,3,-0.5466341376304626,2.044379234313965,-0.24805036187171936,-14.96977767785021,-6.685423083816991,2.1306863486073784
3968.504426999,22.59061500000007,True,0,0.999814,0.001687,0.005344,0.018442,-0.098278,-0.073850,0.104810,1,-0.092336,-0.018549,-0.138950,-0.985811,-0.607868,1.807506,0.050334,2,0.200463,0.115434,-0.150249,-0.961205,0.336099,1.658207,0.107411,1,0.5026088356971741,1.8762915134429932,-0.18640881776809692,14.995955318110205,-5.481669410173262,1.9513671444607152,3,-0.5466341376304626,2.044379234313965,-0.24805036187171936,-14.96977767785021,-6.685423083816991,2.1306863486073784
3968.600504999,22.686693000000105,True,0,0.999815,0.001683,0.005344,0.018416,-0.098282,-0.073851,0.104811,1,-0.090790,-0.019064,-0.138412,-0.986020,-0.608178,1.807084,0.050390,2,0.201279,0.114828,-0.149282,-0.961258,0.336645,1.657902,0.107436,1,0.50530606508255,1.8919987678527832,-0.18703493475914001,14.953271455196747,-5.455665309467163,1.967225361717873,3,-0.5481801629066467,2.062715768814087,-0.24716001749038696,-14.882720631173177,-6.605600518604847,2.1485776476926532
3968.600504999,22.686693000000105,True,0,0.999814,0.001695,0.005339,0.018460,-0.098274,-0.073853,0.104807,1,-0.090434,-0.019088,-0.138488,-0.986042,-0.608355,1.806903,0.050366,2,0.201393,0.114457,-0.148689,-0.961370,0.336958,1.657660,0.107425,1,0.50530606508255,1.8919987678527832,-0.18703493475914001,14.953271455196747,-5.455665309467163,1.967225361717873,3,-0.5481801629066467,2.062715768814087,-0.24716001749038696,-14.882720631173177,-6.605600518604847,2.1485776476926532
3968.701533999,22.78772200000003,True,0,0.999814,0.001679,0.005373,0.018447,-0.098277,-0.073855,0.104814,1,-0.091975,-0.018653,-0.137579,-0.986035,-0.609046,1.806090,0.050333,2,0.205015,0.107013,-0.153746,-0.960666,0.338838,1.658479,0.107682,1,0.49507349729537964,1.8793668746948242,-0.1840944141149521,14.75791115080173,-5.411143955952247,1.9521804144937005,3,-0.5465787649154663,2.0586025714874268,-0.24967323243618011,-14.869506170829224,-6.6857827991551835,2.1445115100148784
3968.792272,22.87846000100035,True,0,0.999815,0.001710,0.005330,0.018428,-0.098277,-0.073853,0.104806,1,-0.092395,-0.018617,-0.137149,-0.986056,-0.609176,1.805884,0.050360,2,0.206580,0.104227,-0.156155,-0.960248,0.339321,1.659108,0.107817,1,0.49507349729537964,1.8793668746948242,-0.1840944141149521,14.75791115080173,-5.411143955952247,1.9521804144937005,3,-0.5465787649154663,2.0586025714874268,-0.24967323243618011,-14.869506170829224,-6.6857827991551835,2.1445115100148784
3968.859773,22.94596100100034,True,0,0.999814,0.001708,0.005337,0.018450,-0.098272,-0.073857,0.104818,1,-0.092589,-0.018696,-0.136312,-0.986153,-0.609436,1.805734,0.050456,2,0.210882,0.101246,-0.159887,-0.959017,0.339454,1.661131,0.108014,1,0.4917932450771332,1.88181471824646,-0.1893758773803711,14.646101515063078,-5.561057225368853,1.9542135125533457,3,-0.5454553961753845,2.0705020427703857,-0.24471531808376312,-14.758738872723193,-6.520147130650658,2.155083730447154
3968.859773,22.94596100100034,True,0,0.999815,0.001711,0.005333,0.018420,-0.098280,-0.073851,0.104809,1,-0.092291,-0.018843,-0.136725,-0.986120,-0.609440,1.805906,0.050396,2,0.210720,0.101657,-0.159315,-0.959105,0.339240,1.661176,0.108005,1,0.4917932450771332,1.88181471824646,-0.1893758773803711,14.646101515063078,-5.561057225368853,1.9542135125533457,3,-0.5454553961753845,2.0705020427703857,-0.24471531808376312,-14.758738872723193,-6.520147130650658,2.155083730447154
3968.928312,23.014500001000215,True,0,0.999814,0.001751,0.005324,0.018442,-0.098275,-0.073854,0.104816,1,-0.091421,-0.018501,-0.137489,-0.986102,-0.609433,1.806207,0.050323,2,0.209019,0.102823,-0.157760,-0.959609,0.338812,1.661100,0.107936,1,0.4949353039264679,1.8759652376174927,-0.19714944064617157,14.779554310104372,-5.802208279176758,1.9501472841221863,3,-0.541774332523346,2.050976514816284,-0.24620556831359863,-14.796943768125065,-6.620249109945928,2.1355657970612123
3968.928312,23.014500001000215,True,0,0.999814,0.001670,0.005319,0.018451,-0.098280,-0.073853,0.104814,1,-0.090368,-0.018548,-0.138195,-0.986099,-0.609384,1.806459,0.050276,2,0.206716,0.103650,-0.156856,-0.960167,0.338488,1.661072,0.107891,1,0.4949353039264679,1.8759652376174927,-0.19714944064617157,14.779554310104372,-5.802208279176758,1.9501472841221863,3,-0.541774332523346,2.050976514816284,-0.24620556831359863,-14.796943768125065,-6.620249109945928,2.1355657970612123
3968.928312,23.014500001000215,True,0,0.999814,0.001701,0.005328,0.018432,-0.098279,-0.073851,0.104810,1,-0.089591,-0.018812,-0.138778,-0.986083,-0.609212,1.806648,0.050268,2,0.204238,0.102527,-0.158668,-0.960520,0.338344,1.661445,0.107864,1,0.4949353039264679,1.8759652376174927,-0.19714944064617157,14.779554310104372,-5.802208279176758,1.9501472841221863,3,-0.541774332523346,2.050976514816284,-0.24620556831359863,-14.796943768125065,-6.620249109945928,2.1355657970612123
3969.021111999,23.107300000000123,True,0,0.999814,0.001688,0.005328,0.018442,-0.098280,-0.073850,0.104808,1,-0.089266,-0.019385,-0.138897,-0.986085,-0.608879,1.806683,0.050297,2,0.200949,0.101284,-0.160650,-0.961016,0.338306,1.661869,0.107866,1,0.49845391511917114,1.9007716178894043,-0.20161673426628113,14.694241370434137,-5.858148527961322,1.9753577793421964,3,-0.5467789769172668,2.0652873516082764,-0.24289703369140625,-14.828690532565588,-6.486242248767424,2.150204191068352
3969.021111999,23.107300000000123,True,0,0.999814,0.001699,0.005342,0.018445,-0.098277,-0.073852,0.104811,1,-0.089734,-0.019486,-0.138232,-0.986134,-0.608474,1.806461,0.050373,2,0.198888,0.100263,-0.160350,-0.961602,0.338228,1.661725,0.107905,1,0.49845391511917114,1.9007716178894043,-0.20161673426628113,14.694241370434137,-5.858148527961322,1.9753577793421964,3,-0.5467789769172668,2.0652873516082764,-0.24289703369140625,-14.828690532565588,-6.486242248767424,2.150204191068352
3969.127288,23.213476001000345,True,0,0.999814,0.001674,0.005346,0.018447,-0.098278,-0.073853,0.104807,1,-0.089629,-0.020213,-0.136264,-0.986403,-0.607737,1.805622,0.050588,2,0.200879,0.102245,-0.156713,-0.961579,0.337437,1.660127,0.107905,1,0.4942726790904999,1.894860863685608,-0.18754208087921143,14.619774091517417,-5.470503722736246,1.9672252555625582,3,-0.5443702936172485,2.0646779537200928,-0.24626581370830536,-14.770394833283625,-6.579095138473419,2.149390825362417
3969.222139999,23.308328000000074,True,0,0.999815,0.001710,0.005316,0.018431,-0.098278,-0.073853,0.104818,1,-0.089728,-0.021284,-0.134734,-0.986581,-0.606850,1.804756,0.050846,2,0.203160,0.103313,-0.157164,-0.960912,0.336590,1.659276,0.107662,1,0.5060417056083679,1.907534122467041,-0.19456501305103302,14.857526337406872,-5.630482413045797,1.9830835031573126,3,-0.5523964762687683,2.0596978664398193,-0.24880178272724152,-15.013030684213787,-6.654736034975534,2.146951209296371
3969.222139999,23.308328000000074,True,0,0.999814,0.001703,0.005339,0.018448,-0.098280,-0.073852,0.104803,1,-0.088771,-0.021561,-0.134284,-0.986723,-0.606619,1.804458,0.050886,2,0.203047,0.103317,-0.157659,-0.960855,0.336406,1.659020,0.107664,1,0.5060417056083679,1.907534122467041,-0.19456501305103302,14.857526337406872,-5.630482413045797,1.9830835031573126,3,-0.5523964762687683,2.0596978664398193,-0.24880178272724152,-15.013030684213787,-6.654736034975534,2.146951209296371
3969.222139999,23.308328000000074,True,0,0.999814,0.001729,0.005349,0.018457,-0.098281,-0.073852,0.104811,1,-0.088367,-0.021753,-0.134185,-0.986769,-0.606469,1.804279,0.050894,2,0.203046,0.103317,-0.158069,-0.960787,0.336292,1.658845,0.107678,1,0.5060417056083679,1.907534122467041,-0.19456501305103302,14.857526337406872,-5.630482413045797,1.9830835031573126,3,-0.5523964762687683,2.0596978664398193,-0.24880178272724152,-15.013030684213787,-6.654736034975534,2.146951209296371
3969.329425999,23.415614000000005,True,0,0.999815,0.001700,0.005291,0.018428,-0.098274,-0.073851,0.104812,1,-0.088171,-0.021595,-0.134205,-0.986787,-0.606357,1.804088,0.050887,2,0.203129,0.103446,-0.158341,-0.960711,0.336189,1.658689,0.107741,1,0.48685693740844727,1.8692792654037476,-0.18404510617256165,14.598454571974694,-5.4426646239129495,1.9403884277837715,3,-0.5485591888427734,2.0621185302734375,-0.24421820044517517,-14.89667531669006,-6.529115169080101,2.147764546217672
3969.329425999,23.415614000000005,True,0,0.999815,0.001735,0.005308,0.018423,-0.098275,-0.073854,0.104812,1,-0.088044,-0.022008,-0.133671,-0.986862,-0.606248,1.803874,0.050923,2,0.202819,0.103463,-0.158949,-0.960674,0.336065,1.658741,0.107913,1,0.48685693740844727,1.8692792654037476,-0.18404510617256165,14.598454571974694,-5.4426646239129495,1.9403884277837715,3,-0.5485591888427734,2.0621185302734375,-0.24421820044517517,-14.89667531669006,-6.529115169080101,2.147764546217672
3969.438277,23.524465001000408,True,0,0.999814,0.001735,0.005337,0.018432,-0.098275,-0.073857,0.104818,1,-0.087902,-0.022470,-0.133092,-0.986942,-0.606165,1.803582,0.050990,2,0.202893,0.102949,-0.159973,-0.960544,0.336017,1.658907,0.108144,1,0.49651724100112915,1.887382984161377,-0.19714601337909698,14.738949418472195,-5.7683151063832145,1.9615326788265723,3,-0.5564439296722412,2.0726382732391357,-0.24490845203399658,-15.027908000279838,-6.510511567588878,2.1599628257084613
3969.438277,23.524465001000408,True,0,0.999814,0.001684,0.005319,0.018437,-0.098279,-0.073854,0.104810,1,-0.087446,-0.022602,-0.132262,-0.987091,-0.606143,1.803114,0.051108,2,0.203739,0.102251,-0.162682,-0.959984,0.335832,1.659627,0.108317,1,0.49651724100112915,1.887382984161377,-0.19714601337909698,14.738949418472195,-5.7683151063832145,1.9615326788265723,3,-0.5564439296722412,2.0726382732391357,-0.24490845203399658,-15.027908000279838,-6.510511567588878,2.1599628257084613
3969.520007999,23.606196000000182,True,0,0.999814,0.001676,0.005332,0.018441,-0.098278,-0.073853,0.104809,1,-0.087453,-0.022776,-0.131716,-0.987160,-0.606215,1.802868,0.051171,2,0.203391,0.101886,-0.163951,-0.959881,0.335635,1.660200,0.108378,1,0.49684152007102966,1.880800724029541,-0.18624582886695862,14.797509309469948,-5.468860306851524,1.9542134909847688,3,-0.5530253648757935,2.0794222354888916,-0.24898216128349304,-14.8931522236205,-6.600562641326069,2.1660623269608434
