Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2108.0814,35.685577,TRUE,0,0.99981,0.001461,0.00555,0.018643,-0.098192,-0.073773,0.104937,1,-0.115839,-0.017498,-0.150254,-0.981682,-0.625689,1.761103,0.040618,2,-0.093534,0.017474,0.159297,0.982635,0.384614,1.617578,0.091968,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.0814,35.685577,TRUE,0,0.99981,0.001463,0.005578,0.018632,-0.098194,-0.073776,0.104937,1,-0.11597,-0.01734,-0.150472,-0.981636,-0.625808,1.761201,0.040582,2,-0.094309,0.020064,0.162084,0.982055,0.385113,1.618312,0.091314,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.129634,35.733811,TRUE,0,0.999809,0.00149,0.005557,0.018666,-0.098192,-0.073771,0.104933,1,-0.116039,-0.017221,-0.150585,-0.981612,-0.625864,1.761237,0.040566,2,-0.094968,0.020915,0.162673,0.981876,0.385306,1.618495,0.09102,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.148874,35.753051,TRUE,0,0.99981,0.001466,0.005533,0.018638,-0.098197,-0.073774,0.104934,1,-0.116109,-0.017158,-0.150596,-0.981603,-0.625915,1.761265,0.040557,2,-0.095834,0.021837,0.162998,0.981718,0.38542,1.618598,0.090765,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.148874,35.753051,TRUE,0,0.99981,0.001488,0.005535,0.018646,-0.098198,-0.073774,0.104933,1,-0.116187,-0.017118,-0.150633,-0.981589,-0.625965,1.761279,0.040546,2,-0.096791,0.022379,0.163026,0.981607,0.385489,1.618563,0.090555,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.16726,35.771437,TRUE,0,0.999811,0.001647,0.005478,0.018576,-0.098201,-0.073753,0.104923,1,-0.116342,-0.016878,-0.150666,-0.98157,-0.626091,1.761273,0.040507,2,-0.099781,0.0229,0.160742,0.981673,0.385296,1.617765,0.09022,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.16726,35.771437,TRUE,0,0.99981,0.001471,0.005524,0.01864,-0.098197,-0.073772,0.104937,1,-0.116348,-0.016908,-0.150568,-0.981584,-0.62614,1.76127,0.040502,2,-0.101129,0.022752,0.159003,0.981821,0.38504,1.6173,0.090185,0,-0.469304949,1.655692101,-0.217735812,-15.82535024,-7.21091691,1.734638968,1,0.447261721,1.597905993,-0.18479839,15.63719375,-6.354836701,1.669579904
2108.187066,35.791243,TRUE,0,0.99981,0.001448,0.005573,0.018649,-0.098198,-0.073772,0.104933,1,-0.116443,-0.016842,-0.150521,-0.981581,-0.62622,1.761254,0.040483,2,-0.103353,0.021374,0.154548,0.982332,0.384337,1.616042,0.090167,0,-0.465281487,1.659523487,-0.223077133,-15.66193118,-7.37487717,1.737891962,1,0.454725772,1.604945421,-0.186607882,15.81890433,-6.382978391,1.678525494
2108.187066,35.791243,TRUE,0,0.999812,0.00166,0.005451,0.018548,-0.098203,-0.073754,0.104923,1,-0.11651,-0.01669,-0.150547,-0.981571,-0.626292,1.761233,0.040448,2,-0.105903,0.017964,0.148798,0.983016,0.383211,1.614481,0.090216,0,-0.465281487,1.659523487,-0.223077133,-15.66193118,-7.37487717,1.737891962,1,0.454725772,1.604945421,-0.186607882,15.81890433,-6.382978391,1.678525494
2108.187066,35.791243,TRUE,0,0.99981,0.001485,0.005554,0.018653,-0.098199,-0.073771,0.104935,1,-0.116456,-0.01658,-0.150547,-0.98158,-0.626358,1.761215,0.04042,2,-0.108259,0.013741,0.143054,0.98368,0.381973,1.61294,0.090314,0,-0.465281487,1.659523487,-0.223077133,-15.66193118,-7.37487717,1.737891962,1,0.454725772,1.604945421,-0.186607882,15.81890433,-6.382978391,1.678525494
2108.238111,35.842288,TRUE,0,0.999809,0.001474,0.005567,0.018692,-0.098197,-0.073775,0.104935,1,-0.116297,-0.016467,-0.150483,-0.98161,-0.626404,1.761178,0.040397,2,-0.110471,0.009798,0.138784,0.984093,0.380665,1.61167,0.090482,0,-0.465281487,1.659523487,-0.223077133,-15.66193118,-7.37487717,1.737891962,1,0.454725772,1.604945421,-0.186607882,15.81890433,-6.382978391,1.678525494
2108.238111,35.842288,TRUE,0,0.999812,0.001641,0.00545,0.018539,-0.098203,-0.073755,0.104926,1,-0.116181,-0.01642,-0.150393,-0.981638,-0.626438,1.761116,0.040398,2,-0.113199,0.006389,0.136164,0.984177,0.379508,1.610628,0.090661,0,-0.465281487,1.659523487,-0.223077133,-15.66193118,-7.37487717,1.737891962,1,0.454725772,1.604945421,-0.186607882,15.81890433,-6.382978391,1.678525494
2108.282269,35.886446,TRUE,0,0.999809,0.001485,0.005543,0.018661,-0.098192,-0.073772,0.104937,1,-0.116065,-0.016417,-0.150331,-0.981662,-0.626439,1.761076,0.040406,2,-0.114427,0.004459,0.135743,0.984104,0.378892,1.610265,0.090716,0,-0.473179072,1.663279176,-0.216462821,-15.88029251,-7.134910723,1.742771415,1,0.464374125,1.603909373,-0.200524405,16.14712621,-6.847870433,1.681778417
2108.282269,35.886446,TRUE,0,0.999809,0.001485,0.00556,0.018669,-0.098196,-0.073774,0.104934,1,-0.115884,-0.01658,-0.150209,-0.981699,-0.626439,1.76098,0.040407,2,-0.116116,0.001251,0.135725,0.983918,0.377827,1.60987,0.090855,0,-0.473179072,1.663279176,-0.216462821,-15.88029251,-7.134910723,1.742771415,1,0.464374125,1.603909373,-0.200524405,16.14712621,-6.847870433,1.681778417
2108.282269,35.886446,TRUE,0,0.999809,0.001464,0.005559,0.018668,-0.098193,-0.073771,0.104934,1,-0.115845,-0.016626,-0.150106,-0.981719,-0.626426,1.760931,0.040418,2,-0.117688,-0.000096,0.136069,0.983684,0.377305,1.60971,0.090905,0,-0.473179072,1.663279176,-0.216462821,-15.88029251,-7.134910723,1.742771415,1,0.464374125,1.603909373,-0.200524405,16.14712621,-6.847870433,1.681778417
2108.334046,35.938223,TRUE,0,0.999809,0.001482,0.00554,0.018668,-0.098195,-0.073771,0.104934,1,-0.115691,-0.016791,-0.149982,-0.981753,-0.626373,1.760824,0.040432,2,-0.120159,-0.002801,0.137606,0.983167,0.37651,1.60946,0.091004,0,-0.473179072,1.663279176,-0.216462821,-15.88029251,-7.134910723,1.742771415,1,0.464374125,1.603909373,-0.200524405,16.14712621,-6.847870433,1.681778417
2108.355174,35.959351,TRUE,0,0.999811,0.001654,0.00546,0.018569,-0.098205,-0.073756,0.104921,1,-0.115546,-0.016931,-0.149822,-0.981792,-0.626306,1.760713,0.040448,2,-0.122544,-0.004979,0.139246,0.982634,0.375753,1.609288,0.091078,0,-0.473179072,1.663279176,-0.216462821,-15.88029251,-7.134910723,1.742771415,1,0.464374125,1.603909373,-0.200524405,16.14712621,-6.847870433,1.681778417
2108.37364,35.977817,TRUE,0,0.99981,0.001483,0.005541,0.018629,-0.098191,-0.07377,0.104932,1,-0.115478,-0.01707,-0.149745,-0.98181,-0.626263,1.760651,0.040462,2,-0.123627,-0.006028,0.140114,0.982369,0.375452,1.609191,0.091087,0,-0.473179072,1.663279176,-0.216462821,-15.88029251,-7.134910723,1.742771415,1,0.464374125,1.603909373,-0.200524405,16.14712621,-6.847870433,1.681778417
2108.396273,36.00045,TRUE,0,0.999812,0.00163,0.005437,0.018554,-0.098203,-0.073757,0.104921,1,-0.115314,-0.017228,-0.149639,-0.981842,-0.626188,1.760565,0.040485,2,-0.125551,-0.007836,0.141967,0.981846,0.374974,1.60894,0.091048,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.396273,36.00045,TRUE,0,0.999809,0.001479,0.005558,0.018664,-0.098198,-0.073772,0.104934,1,-0.115223,-0.017307,-0.14964,-0.981851,-0.626149,1.760526,0.040498,2,-0.12659,-0.008745,0.142967,0.981559,0.374745,1.608784,0.090983,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.444882,36.049059,TRUE,0,0.99981,0.001482,0.005529,0.018649,-0.098195,-0.07377,0.104935,1,-0.11503,-0.017518,-0.149687,-0.981863,-0.626091,1.760473,0.040496,2,-0.128116,-0.010279,0.145079,0.981037,0.374377,1.608287,0.090744,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.460259,36.064436,TRUE,0,0.999809,0.001466,0.005553,0.018669,-0.098194,-0.073771,0.104936,1,-0.114858,-0.017461,-0.149822,-0.981864,-0.62606,1.760437,0.040477,2,-0.129013,-0.011888,0.145344,0.980862,0.374298,1.607407,0.090532,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.460259,36.064436,TRUE,0,0.99981,0.001518,0.005525,0.018651,-0.098195,-0.073768,0.104933,1,-0.114789,-0.017407,-0.149895,-0.981861,-0.626059,1.760414,0.04047,2,-0.128457,-0.012305,0.145036,0.980975,0.374282,1.607,0.09042,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.481181,36.085358,TRUE,0,0.999809,0.001469,0.005557,0.018658,-0.098197,-0.07377,0.104936,1,-0.11468,-0.017349,-0.149861,-0.981881,-0.62606,1.760369,0.040475,2,-0.127999,-0.013259,0.143514,0.981246,0.374385,1.605837,0.090168,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.481181,36.085358,TRUE,0,0.999812,0.001622,0.005469,0.018541,-0.098202,-0.073755,0.104923,1,-0.114609,-0.01733,-0.149812,-0.981897,-0.626057,1.760339,0.040486,2,-0.127502,-0.013546,0.141982,0.98153,0.374493,1.605226,0.090062,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.481181,36.085358,TRUE,0,0.999811,0.001626,0.005463,0.018572,-0.098199,-0.073755,0.104923,1,-0.114504,-0.017397,-0.149652,-0.981932,-0.626056,1.760293,0.040502,2,-0.125827,-0.013084,0.138783,0.98221,0.374887,1.603739,0.089762,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.481181,36.085358,TRUE,0,0.99983,0.002236,0.005678,0.01742,-0.098274,-0.073563,0.104987,1,-0.114383,-0.017418,-0.149495,-0.98197,-0.626057,1.760262,0.040504,2,-0.124273,-0.012561,0.135428,0.982882,0.375458,1.602143,0.089479,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.481181,36.085358,TRUE,0,0.999809,0.0015,0.005559,0.018663,-0.098195,-0.073773,0.104932,1,-0.114394,-0.017396,-0.14946,-0.981974,-0.62606,1.760256,0.04051,2,-0.122137,-0.011826,0.133477,0.983426,0.375732,1.601534,0.089325,0,-0.470879823,1.66198802,-0.218297303,-15.81865837,-7.202453727,1.741144939,1,0.466801465,1.604412198,-0.197668105,16.22228015,-6.746593575,1.682591688
2108.51441,36.118587,TRUE,0,0.999809,0.001481,0.005561,0.018655,-0.098195,-0.073772,0.104935,1,-0.114485,-0.017347,-0.149362,-0.981979,-0.626052,1.760273,0.040521,2,-0.119336,-0.010544,0.130106,0.984236,0.376373,1.600184,0.089029,0,-0.460686773,1.660886288,-0.222469971,-15.50263442,-7.354693409,1.737891956,1,0.467127711,1.609607697,-0.189128503,16.18337073,-6.438236858,1.686657886
2108.51441,36.118587,TRUE,0,0.99981,0.001496,0.005548,0.018649,-0.098199,-0.07377,0.104932,1,-0.114639,-0.017342,-0.149337,-0.981965,-0.626028,1.760335,0.040549,2,-0.116055,-0.008921,0.12707,0.985041,0.377098,1.598987,0.088796,0,-0.460686773,1.660886288,-0.222469971,-15.50263442,-7.354693409,1.737891956,1,0.467127711,1.609607697,-0.189128503,16.18337073,-6.438236858,1.686657886
2108.51441,36.118587,TRUE,0,0.99981,0.001449,0.005536,0.018645,-0.098198,-0.073772,0.104932,1,-0.114737,-0.017379,-0.149375,-0.981947,-0.626004,1.760377,0.040565,2,-0.114371,-0.007592,0.125282,0.985478,0.377465,1.598465,0.088692,0,-0.460686773,1.660886288,-0.222469971,-15.50263442,-7.354693409,1.737891956,1,0.467127711,1.609607697,-0.189128503,16.18337073,-6.438236858,1.686657886
2108.602672,36.206849,TRUE,0,0.999809,0.001435,0.005579,0.018675,-0.098193,-0.073773,0.104935,1,-0.114942,-0.01748,-0.14953,-0.981898,-0.625951,1.760506,0.04059,2,-0.111836,-0.005414,0.12274,0.986103,0.378062,1.597595,0.088533,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.602672,36.206849,TRUE,0,0.999809,0.001503,0.005552,0.018667,-0.098197,-0.073771,0.104935,1,-0.115049,-0.017542,-0.149607,-0.981873,-0.625925,1.760591,0.040601,2,-0.11022,-0.004419,0.121563,0.986435,0.378405,1.597225,0.088521,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.602672,36.206849,TRUE,0,0.99981,0.00146,0.005543,0.018654,-0.098197,-0.073772,0.104935,1,-0.115144,-0.017534,-0.149914,-0.981815,-0.62585,1.76077,0.040591,2,-0.107871,-0.002836,0.119996,0.986892,0.378839,1.596745,0.088492,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.660448,36.264625,TRUE,0,0.99981,0.001489,0.005524,0.018651,-0.098195,-0.073769,0.104929,1,-0.11518,-0.017612,-0.150129,-0.981776,-0.625826,1.760875,0.040574,2,-0.107524,-0.002228,0.119592,0.986981,0.379001,1.596532,0.088514,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.660448,36.264625,TRUE,0,0.999809,0.001476,0.005525,0.018676,-0.098194,-0.073768,0.104934,1,-0.115202,-0.017663,-0.150335,-0.981741,-0.625803,1.760962,0.040553,2,-0.106775,-0.001786,0.119329,0.987095,0.379089,1.596465,0.088544,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.660448,36.264625,TRUE,0,0.99981,0.001478,0.005532,0.018661,-0.098196,-0.073771,0.104935,1,-0.11521,-0.017668,-0.15058,-0.981703,-0.625787,1.761039,0.040535,2,-0.106101,-0.001443,0.119205,0.987183,0.379152,1.596466,0.088591,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.660448,36.264625,TRUE,0,0.99981,0.001473,0.005553,0.018654,-0.098197,-0.073772,0.104938,1,-0.115175,-0.017664,-0.150701,-0.981688,-0.625769,1.7611,0.040522,2,-0.105005,-0.001261,0.119448,0.987271,0.379137,1.596622,0.088621,0,-0.46942699,1.66040802,-0.21396032,-15.7865448,-7.068579837,1.738705124,1,0.466977954,1.613947272,-0.188821167,16.13722042,-6.41220715,1.690723999
2108.693677,36.297854,TRUE,0,0.99981,0.001452,0.005556,0.018652,-0.098193,-0.073774,0.104936,1,-0.115149,-0.017688,-0.150955,-0.981652,-0.62574,1.761185,0.040506,2,-0.104461,-0.00103,0.120216,0.987236,0.379092,1.59688,0.088734,0,-0.469772249,1.656829476,-0.221015543,-15.82998873,-7.313229705,1.736265461,1,0.46362856,1.607632518,-0.185521901,16.08714477,-6.327210487,1.683404922
2108.693677,36.297854,TRUE,0,0.999809,0.001489,0.005557,0.018667,-0.098194,-0.07377,0.104933,1,-0.115078,-0.017703,-0.151042,-0.981647,-0.625728,1.761209,0.040504,2,-0.104413,-0.000945,0.120801,0.98717,0.379045,1.597067,0.088793,0,-0.469772249,1.656829476,-0.221015543,-15.82998873,-7.313229705,1.736265461,1,0.46362856,1.607632518,-0.185521901,16.08714477,-6.327210487,1.683404922
2108.693677,36.297854,TRUE,0,0.99983,0.002251,0.005677,0.017425,-0.09827,-0.073561,0.104986,1,-0.114939,-0.017716,-0.15113,-0.981649,-0.625707,1.761217,0.0405,2,-0.104706,-0.000956,0.122337,0.98695,0.378873,1.597499,0.088892,0,-0.469772249,1.656829476,-0.221015543,-15.82998873,-7.313229705,1.736265461,1,0.46362856,1.607632518,-0.185521901,16.08714477,-6.327210487,1.683404922
2108.739774,36.343951,TRUE,0,0.99981,0.001486,0.005504,0.018638,-0.098198,-0.073772,0.104934,1,-0.114873,-0.017719,-0.15115,-0.981654,-0.625697,1.7612,0.040494,2,-0.105172,-0.001137,0.122943,0.986825,0.378754,1.597739,0.088946,0,-0.469772249,1.656829476,-0.221015543,-15.82998873,-7.313229705,1.736265461,1,0.46362856,1.607632518,-0.185521901,16.08714477,-6.327210487,1.683404922
2108.760429,36.364606,TRUE,0,0.999809,0.001501,0.005549,0.018665,-0.098195,-0.07377,0.104933,1,-0.114727,-0.017716,-0.151101,-0.981678,-0.625678,1.761134,0.040475,2,-0.105997,-0.001457,0.124469,0.986545,0.378437,1.59819,0.088989,0,-0.469772249,1.656829476,-0.221015543,-15.82998873,-7.313229705,1.736265461,1,0.46362856,1.607632518,-0.185521901,16.08714477,-6.327210487,1.683404922
2108.760429,36.364606,TRUE,0,0.99981,0.00144,0.005549,0.018649,-0.098196,-0.07377,0.104935,1,-0.114661,-0.017744,-0.151046,-0.981694,-0.625663,1.761076,0.040471,2,-0.106687,-0.001888,0.125401,0.986351,0.378231,1.598404,0.089004,0,-0.469772249,1.656829476,-0.221015543,-15.82998873,-7.313229705,1.736265461,1,0.46362856,1.607632518,-0.185521901,16.08714477,-6.327210487,1.683404922
2108.792723,36.3969,TRUE,0,0.99981,0.001493,0.005528,0.018644,-0.098195,-0.073768,0.104933,1,-0.114513,-0.017758,-0.150804,-0.981748,-0.625628,1.760929,0.040471,2,-0.107729,-0.002778,0.126892,0.986045,0.377826,1.598748,0.089,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.792723,36.3969,TRUE,0,0.99983,0.002256,0.005691,0.017417,-0.098275,-0.073564,0.104987,1,-0.114469,-0.017801,-0.150618,-0.981781,-0.625606,1.760831,0.040475,2,-0.108287,-0.003144,0.127586,0.985893,0.377608,1.598895,0.088984,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.792723,36.3969,TRUE,0,0.999812,0.001613,0.005435,0.018531,-0.098205,-0.073753,0.104921,1,-0.114442,-0.017901,-0.150274,-0.981835,-0.625563,1.760653,0.040481,2,-0.108971,-0.003749,0.128838,0.985653,0.377184,1.599169,0.088944,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.842961,36.447138,TRUE,0,0.99981,0.001485,0.005541,0.01862,-0.098199,-0.073771,0.104931,1,-0.114493,-0.018004,-0.149941,-0.981878,-0.625542,1.760462,0.040492,2,-0.109423,-0.004003,0.129941,0.985457,0.376762,1.599328,0.088891,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.842961,36.447138,TRUE,0,0.99981,0.001481,0.00556,0.018654,-0.098199,-0.07377,0.104935,1,-0.114573,-0.018034,-0.149666,-0.98191,-0.625517,1.760306,0.040499,2,-0.109756,-0.004274,0.131204,0.985252,0.376304,1.599463,0.088842,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.881636,36.485813,TRUE,0,0.99981,0.001488,0.005542,0.018649,-0.098195,-0.073772,0.104936,1,-0.114594,-0.018022,-0.14959,-0.98192,-0.625509,1.76024,0.040504,2,-0.10967,-0.004335,0.131855,0.985174,0.376079,1.599503,0.088833,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.881636,36.485813,TRUE,0,0.99981,0.00148,0.005529,0.018637,-0.098197,-0.073772,0.104937,1,-0.114625,-0.018047,-0.149444,-0.981938,-0.625486,1.760126,0.0405,2,-0.10965,-0.004444,0.134014,0.984884,0.375538,1.599664,0.088839,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.881636,36.485813,TRUE,0,0.99981,0.001498,0.005549,0.018656,-0.098198,-0.073771,0.104932,1,-0.114677,-0.018128,-0.149417,-0.981934,-0.625464,1.760047,0.040481,2,-0.109699,-0.003966,0.136652,0.984519,0.374905,1.599845,0.088846,0,-0.466490835,1.656098723,-0.214183614,-15.73149681,-7.096010726,1.733825626,1,0.472531408,1.606983304,-0.19076395,16.38590627,-6.497294941,1.685844642
2108.904339,36.508516,TRUE,0,0.999812,0.001668,0.005441,0.018546,-0.098205,-0.073754,0.104921,1,-0.114727,-0.018172,-0.149376,-0.981934,-0.625459,1.760013,0.040473,2,-0.109406,-0.003983,0.137807,0.98439,0.37456,1.599923,0.088849,0,-0.470175087,1.659396887,-0.220074579,-15.81959783,-7.271652034,1.73870511,1,0.464843631,1.603426814,-0.189349607,16.16720991,-6.470861708,1.680151905
2108.904339,36.508516,TRUE,0,0.999809,0.001471,0.005574,0.018662,-0.098194,-0.073771,0.104935,1,-0.114779,-0.018218,-0.149327,-0.981934,-0.62545,1.759947,0.040463,2,-0.108528,-0.004415,0.139981,0.984178,0.373684,1.600003,0.088807,0,-0.470175087,1.659396887,-0.220074579,-15.81959783,-7.271652034,1.73870511,1,0.464843631,1.603426814,-0.189349607,16.16720991,-6.470861708,1.680151905
2108.904339,36.508516,TRUE,0,0.99981,0.001455,0.005559,0.018645,-0.098199,-0.073769,0.104933,1,-0.114807,-0.018221,-0.149301,-0.981935,-0.625453,1.759924,0.040457,2,-0.108279,-0.004919,0.140678,0.984104,0.373134,1.600069,0.088791,0,-0.470175087,1.659396887,-0.220074579,-15.81959783,-7.271652034,1.73870511,1,0.464843631,1.603426814,-0.189349607,16.16720991,-6.470861708,1.680151905
2108.904339,36.508516,TRUE,0,0.99981,0.001491,0.005535,0.018643,-0.0982,-0.073771,0.104931,1,-0.114888,-0.018231,-0.14922,-0.981938,-0.625456,1.759903,0.040457,2,-0.108038,-0.005155,0.141282,0.984043,0.372636,1.600005,0.088762,0,-0.470175087,1.659396887,-0.220074579,-15.81959783,-7.271652034,1.73870511,1,0.464843631,1.603426814,-0.189349607,16.16720991,-6.470861708,1.680151905
2108.972906,36.577083,TRUE,0,0.99981,0.00149,0.005522,0.018624,-0.098195,-0.073771,0.104934,1,-0.114959,-0.018271,-0.149064,-0.981952,-0.62546,1.759866,0.040466,2,-0.10651,-0.006145,0.142262,0.984063,0.371496,1.599865,0.088761,0,-0.473329455,1.663162708,-0.21702756,-15.88614109,-7.153622825,1.742771336,1,0.46393168,1.60430789,-0.191330492,16.12874327,-6.53567349,1.680965129
